"","Taxa","Longitude","Latitude","value"
"2719","Turborotalita_quinqueloba",13.5,-39.2,1
"2720","Turborotalita_quinqueloba",12.583,-33.4,0
"2721","Turborotalita_quinqueloba",15,-33.2,0
"2722","Turborotalita_quinqueloba",15.983,-33.233,1
"2723","Turborotalita_quinqueloba",10.8,-21.833,1
"2724","Turborotalita_quinqueloba",-6.633,-44.467,1
"2725","Turborotalita_quinqueloba",-13.833,-33.95,1
"2726","Turborotalita_quinqueloba",19.533,-36.333,1
"2727","Turborotalita_quinqueloba",-26.03333333,-0.766666667,0
"2728","Turborotalita_quinqueloba",-27.01666667,-1.5,0
"2729","Turborotalita_quinqueloba",53.16666667,10.25,0
"2730","Turborotalita_quinqueloba",51.73333333,8.983333333,0
"2731","Turborotalita_quinqueloba",51.61666667,8.9,0
"2732","Turborotalita_quinqueloba",60.21666667,9.216666667,0
"2733","Turborotalita_quinqueloba",69.43333333,20.15,1
"2734","Turborotalita_quinqueloba",67.91666667,20.11666667,0
"2735","Turborotalita_quinqueloba",59.55,21,1
"2736","Turborotalita_quinqueloba",61.01666667,20.83333333,1
"2737","Turborotalita_quinqueloba",57.18333333,17.43333333,1
"2738","Turborotalita_quinqueloba",54.76666667,16.23333333,1
"2739","Turborotalita_quinqueloba",54.63333333,15.26666667,0
"2740","Turborotalita_quinqueloba",57.35,14.93333333,0
"2741","Turborotalita_quinqueloba",-34.56666667,-29.13333333,0
"2742","Turborotalita_quinqueloba",71.56666667,13.58333333,0
"2743","Turborotalita_quinqueloba",74.18333333,9.9,0
"2744","Turborotalita_quinqueloba",73.4,7.033333333,0
"2745","Turborotalita_quinqueloba",127.85,-9.1,0
"2746","Turborotalita_quinqueloba",133.8333333,-4.883333333,0
"2747","Turborotalita_quinqueloba",130.6166667,-2.633333333,0
"2748","Turborotalita_quinqueloba",112.6833333,-11.88333333,0
"2749","Turborotalita_quinqueloba",58.51666667,-10.35,0
"2750","Turborotalita_quinqueloba",59.68333333,-13.68333333,0
"2751","Turborotalita_quinqueloba",114.3833333,-31.51666667,0
"2752","Turborotalita_quinqueloba",41.61666667,-12.98333333,0
"2753","Turborotalita_quinqueloba",41.4,-13.18333333,0
"2754","Turborotalita_quinqueloba",41.55,-16.06666667,0
"2755","Turborotalita_quinqueloba",41.83333333,-11.51666667,0
"2756","Turborotalita_quinqueloba",-11.11666667,-8.283333333,1
"2757","Turborotalita_quinqueloba",87.78333333,11.38333333,1
"2758","Turborotalita_quinqueloba",80.86666667,14.26666667,0
"2759","Turborotalita_quinqueloba",87.31666667,15.3,0
"2760","Turborotalita_quinqueloba",91.23333333,15.21666667,0
"2761","Turborotalita_quinqueloba",91.53333333,19,1
"2762","Turborotalita_quinqueloba",89.31666667,20.33333333,0
"2763","Turborotalita_quinqueloba",86.9,13.48333333,0
"2764","Turborotalita_quinqueloba",89.03333333,6.916666667,0
"2765","Turborotalita_quinqueloba",88.58333333,4.183333333,0
"2766","Turborotalita_quinqueloba",57.36666667,17.7,1
"2767","Turborotalita_quinqueloba",57.38333333,17.56666667,1
"2768","Turborotalita_quinqueloba",57.36666667,13.86666667,0
"2769","Turborotalita_quinqueloba",60.66666667,16.61666667,0
"2770","Turborotalita_quinqueloba",58.33333333,19.15,0
"2771","Turborotalita_quinqueloba",58.98333333,19.7,0
"2772","Turborotalita_quinqueloba",59.6,21,0
"2773","Turborotalita_quinqueloba",59.73333333,21.75,0
"2774","Turborotalita_quinqueloba",60.18333333,20.75,0
"2775","Turborotalita_quinqueloba",60.61666667,20,0
"2776","Turborotalita_quinqueloba",60.75,19.55,0
"2777","Turborotalita_quinqueloba",61.68333333,19.93333333,0
"2778","Turborotalita_quinqueloba",60.83333333,21.71666667,0
"2779","Turborotalita_quinqueloba",60.15,22.68333333,0
"2780","Turborotalita_quinqueloba",59.75,22.68333333,0
"2781","Turborotalita_quinqueloba",59.61666667,22.61666667,1
"2782","Turborotalita_quinqueloba",63.15,22.18333333,0
"2783","Turborotalita_quinqueloba",58.78333333,24.06666667,0
"2784","Turborotalita_quinqueloba",62.06666667,-18.35,0
"2785","Turborotalita_quinqueloba",62.5,-14.03333333,0
"2786","Turborotalita_quinqueloba",62.83333333,-12.26666667,0
"2787","Turborotalita_quinqueloba",55.5,-8.933333333,0
"2788","Turborotalita_quinqueloba",61.81666667,-26.93333333,0
"2789","Turborotalita_quinqueloba",70.4,-25.41666667,0
"2790","Turborotalita_quinqueloba",69.01666667,-8.316666667,0
"2791","Turborotalita_quinqueloba",71.21666667,-2.45,0
"2792","Turborotalita_quinqueloba",70.23333333,-2.333333333,0
"2793","Turborotalita_quinqueloba",69.25,-2.2,0
"2794","Turborotalita_quinqueloba",71.21666667,-2.45,1
"2795","Turborotalita_quinqueloba",88.85,2.966666667,0
"2796","Turborotalita_quinqueloba",91.05,2.916666667,0
"2797","Turborotalita_quinqueloba",91.68333333,2.983333333,0
"2798","Turborotalita_quinqueloba",97.88333333,-0.566666667,0
"2799","Turborotalita_quinqueloba",-133.3833333,-9.983333333,1
"2800","Turborotalita_quinqueloba",-143.6666667,-28.56666667,0
"2801","Turborotalita_quinqueloba",-127.3333333,-44.21666667,1
"2802","Turborotalita_quinqueloba",-127.2333333,-44.35,1
"2803","Turborotalita_quinqueloba",-119.8333333,-45.5,1
"2804","Turborotalita_quinqueloba",-102,-42,1
"2805","Turborotalita_quinqueloba",-97.08333333,-42.9,0
"2806","Turborotalita_quinqueloba",-79.5,-34.5,0
"2807","Turborotalita_quinqueloba",-106.5,-28.48333333,0
"2808","Turborotalita_quinqueloba",-118.2333333,-23.61666667,0
"2809","Turborotalita_quinqueloba",-115.2,-22.08333333,0
"2810","Turborotalita_quinqueloba",-113.3,-4.033333333,0
"2811","Turborotalita_quinqueloba",-112.1,-14.73333333,0
"2812","Turborotalita_quinqueloba",-109.7166667,-11.7,0
"2813","Turborotalita_quinqueloba",-110.6833333,-9.883333333,1
"2814","Turborotalita_quinqueloba",-89.75,-59.65,0
"2815","Turborotalita_quinqueloba",-130.1166667,-58,0
"2816","Turborotalita_quinqueloba",-159.9833333,-54.01666667,1
"2817","Turborotalita_quinqueloba",-63.06666667,-58.86666667,0
"2818","Turborotalita_quinqueloba",-136.9666667,-59.96666667,0
"2819","Turborotalita_quinqueloba",157,-2.233333333,0
"2820","Turborotalita_quinqueloba",161.3166667,-3.6,0
"2821","Turborotalita_quinqueloba",160.8,-1.75,0
"2822","Turborotalita_quinqueloba",159.0666667,-1.633333333,0
"2823","Turborotalita_quinqueloba",158.7,-0.016666667,0
"2824","Turborotalita_quinqueloba",160.4166667,-0.016666667,0
"2825","Turborotalita_quinqueloba",161,0,0
"2826","Turborotalita_quinqueloba",161.4333333,0,0
"2827","Turborotalita_quinqueloba",161.9833333,0,0
"2828","Turborotalita_quinqueloba",162.7,-0.033333333,0
"2829","Turborotalita_quinqueloba",72.78333333,-5.383333333,0
"2830","Turborotalita_quinqueloba",63.71666667,-5.566666667,0
"2831","Turborotalita_quinqueloba",59.25,-5.433333333,0
"2832","Turborotalita_quinqueloba",58.51666667,-10.35,0
"2833","Turborotalita_quinqueloba",59.68333333,-13.68333333,0
"2834","Turborotalita_quinqueloba",70.96666667,-44.63333333,1
"2835","Turborotalita_quinqueloba",73.6,-35.78333333,0
"2836","Turborotalita_quinqueloba",78.43333333,-37.31666667,1
"2837","Turborotalita_quinqueloba",98.86666667,-32,1
"2838","Turborotalita_quinqueloba",114.3833333,-31.51666667,0
"2839","Turborotalita_quinqueloba",65.96666667,-5.716666667,0
"2840","Turborotalita_quinqueloba",67.88333333,-39.73333333,0
"2841","Turborotalita_quinqueloba",100.3333333,-32.1,1
"2842","Turborotalita_quinqueloba",113.9333333,-32.26666667,0
"2843","Turborotalita_quinqueloba",148.7,-14.5,0
"2844","Turborotalita_quinqueloba",154.7333333,-15.71666667,0
"2845","Turborotalita_quinqueloba",155,-16.05,0
"2846","Turborotalita_quinqueloba",155.9333333,-14.78333333,1
"2847","Turborotalita_quinqueloba",156.85,-13.28333333,1
"2848","Turborotalita_quinqueloba",157.2166667,-12.53333333,1
"2849","Turborotalita_quinqueloba",165.4166667,-5.7,0
"2850","Turborotalita_quinqueloba",168.0333333,-4.516666667,0
"2851","Turborotalita_quinqueloba",170.0333333,-3.383333333,0
"2852","Turborotalita_quinqueloba",73.11666667,9.05,0
"2853","Turborotalita_quinqueloba",71.51666667,16.98333333,1
"2854","Turborotalita_quinqueloba",50.51666667,14.45,1
"2855","Turborotalita_quinqueloba",95.15,8.716666667,0
"2856","Turborotalita_quinqueloba",95.05,10.2,0
"2857","Turborotalita_quinqueloba",93.68333333,11.15,1
"2858","Turborotalita_quinqueloba",94.15,11.76666667,0
"2859","Turborotalita_quinqueloba",95.93333333,13.56666667,0
"2860","Turborotalita_quinqueloba",93.13333333,14.51666667,1
"2861","Turborotalita_quinqueloba",91.01666667,18.36666667,1
"2862","Turborotalita_quinqueloba",90.48333333,17.4,0
"2863","Turborotalita_quinqueloba",92.06666667,12.4,1
"2864","Turborotalita_quinqueloba",76.71666667,7.5,1
"2865","Turborotalita_quinqueloba",71.88333333,13.96666667,0
"2866","Turborotalita_quinqueloba",58.43333333,19.3,0
"2867","Turborotalita_quinqueloba",87.85,-18.68333333,0
"2868","Turborotalita_quinqueloba",62.66666667,-17.8,0
"2869","Turborotalita_quinqueloba",178.4833333,-63.06666667,1
"2870","Turborotalita_quinqueloba",-166.9666667,-63.28333333,0
"2871","Turborotalita_quinqueloba",-171.5333333,-60.2,0
"2872","Turborotalita_quinqueloba",-154.75,-24.68333333,0
"2873","Turborotalita_quinqueloba",-150.5833333,-13.88333333,0
"2874","Turborotalita_quinqueloba",-149.4,-4.433333333,0
"2875","Turborotalita_quinqueloba",-148.75,-1.9,1
"2876","Turborotalita_quinqueloba",-148.65,-1.533333333,0
"2877","Turborotalita_quinqueloba",-147.5666667,-0.25,0
"2878","Turborotalita_quinqueloba",167.5666667,-20.58333333,0
"2879","Turborotalita_quinqueloba",176.6,-14.6,0
"2880","Turborotalita_quinqueloba",175.4166667,-10.75,0
"2881","Turborotalita_quinqueloba",175.3,-11.13333333,0
"2882","Turborotalita_quinqueloba",172.4833333,-2.066666667,0
"2883","Turborotalita_quinqueloba",171.4,-2.1,0
"2884","Turborotalita_quinqueloba",170.3,-2.266666667,0
"2885","Turborotalita_quinqueloba",-165.3833333,-4.066666667,0
"2886","Turborotalita_quinqueloba",-166.1,-5.483333333,0
"2887","Turborotalita_quinqueloba",-165.3833333,-4.75,0
"2888","Turborotalita_quinqueloba",-85.98333333,-0.15,1
"2889","Turborotalita_quinqueloba",-85.46666667,-2.766666667,0
"2890","Turborotalita_quinqueloba",-16.51666667,-23.35,0
"2891","Turborotalita_quinqueloba",-15.11666667,-24.06666667,0
"2892","Turborotalita_quinqueloba",-13.26666667,-24.96666667,0
"2893","Turborotalita_quinqueloba",-12.76666667,-25.15,0
"2894","Turborotalita_quinqueloba",-10.6,-26.23333333,0
"2895","Turborotalita_quinqueloba",-9.433333333,-26.56666667,0
"2896","Turborotalita_quinqueloba",42.35,-42.88333333,1
"2897","Turborotalita_quinqueloba",46.2,-43.28333333,1
"2898","Turborotalita_quinqueloba",51.26666667,-43.63333333,0
"2899","Turborotalita_quinqueloba",92.58333333,-44.76666667,1
"2900","Turborotalita_quinqueloba",93.88333333,-44.03333333,1
"2901","Turborotalita_quinqueloba",101.4166667,-41.1,1
"2902","Turborotalita_quinqueloba",104.3666667,-39.38333333,1
"2903","Turborotalita_quinqueloba",120.9,-36.75,1
"2904","Turborotalita_quinqueloba",125.5666667,-46.53333333,1
"2905","Turborotalita_quinqueloba",127.1166667,-49.33333333,1
"2906","Turborotalita_quinqueloba",129.9666667,-51.08333333,1
"2907","Turborotalita_quinqueloba",135.85,-51.5,1
"2908","Turborotalita_quinqueloba",160.45,-32.41666667,1
"2909","Turborotalita_quinqueloba",170.2166667,-31.61666667,0
"2910","Turborotalita_quinqueloba",148.3666667,-45.75,0
"2911","Turborotalita_quinqueloba",123.1,-47.76666667,1
"2912","Turborotalita_quinqueloba",121.1166667,-45.41666667,1
"2913","Turborotalita_quinqueloba",114.1333333,-41.36666667,0
"2914","Turborotalita_quinqueloba",111.3833333,-39.78333333,1
"2915","Turborotalita_quinqueloba",114.55,-31.28333333,0
"2916","Turborotalita_quinqueloba",72.8,7.4,0
"2917","Turborotalita_quinqueloba",59.6,19.56666667,1
"2918","Turborotalita_quinqueloba",60.41666667,19.08333333,0
"2919","Turborotalita_quinqueloba",58.08333333,17.88333333,1
"2920","Turborotalita_quinqueloba",156.9833333,-2.65,0
"2921","Turborotalita_quinqueloba",156.3,-1.133333333,0
"2922","Turborotalita_quinqueloba",155.2333333,-0.8,0
"2923","Turborotalita_quinqueloba",153.9833333,-0.333333333,0
"2924","Turborotalita_quinqueloba",-40.6,-2.066666667,0
"2925","Turborotalita_quinqueloba",-36.95,-1.166666667,0
"2926","Turborotalita_quinqueloba",-35.21666667,-2.766666667,0
"2927","Turborotalita_quinqueloba",-35.96666667,-17.25,0
"2928","Turborotalita_quinqueloba",-32.68333333,-20.15,0
"2929","Turborotalita_quinqueloba",-35.1,-34.7,0
"2930","Turborotalita_quinqueloba",-35.53333333,-31.98333333,0
"2931","Turborotalita_quinqueloba",-9.866666667,-50.86666667,0
"2932","Turborotalita_quinqueloba",-4.6,-49,0
"2933","Turborotalita_quinqueloba",5.95,-43.48333333,0
"2934","Turborotalita_quinqueloba",12.58333333,-39.26666667,1
"2935","Turborotalita_quinqueloba",18.45,-35.78333333,0
"2936","Turborotalita_quinqueloba",61.03333333,-46.51666667,1
"2937","Turborotalita_quinqueloba",57.35,-43.03333333,0
"2938","Turborotalita_quinqueloba",54.21666667,-34.33333333,1
"2939","Turborotalita_quinqueloba",57.63333333,-22.4,0
"2940","Turborotalita_quinqueloba",67.58333333,-34.91666667,0
"2941","Turborotalita_quinqueloba",69.55,-36.48333333,1
"2942","Turborotalita_quinqueloba",71.53333333,-37.8,1
"2943","Turborotalita_quinqueloba",79.86666667,-43.51666667,1
"2944","Turborotalita_quinqueloba",82.25,-39.71666667,1
"2945","Turborotalita_quinqueloba",83.48333333,-38.03333333,1
"2946","Turborotalita_quinqueloba",86.65,-37.98333333,1
"2947","Turborotalita_quinqueloba",90.21666667,-36.1,1
"2948","Turborotalita_quinqueloba",91.93333333,-33.63333333,0
"2949","Turborotalita_quinqueloba",94.41666667,-30.06666667,1
"2950","Turborotalita_quinqueloba",95.96666667,-28.06666667,0
"2951","Turborotalita_quinqueloba",112.7666667,-33.78333333,0
"2952","Turborotalita_quinqueloba",114.1166667,-31.56666667,0
"2953","Turborotalita_quinqueloba",110.0166667,-25.48333333,0
"2954","Turborotalita_quinqueloba",112.8,-21.41666667,0
"2955","Turborotalita_quinqueloba",119,-6.016666667,0
"2956","Turborotalita_quinqueloba",-66.93333333,-56.83333333,1
"2957","Turborotalita_quinqueloba",-54.13333333,-50.41666667,1
"2958","Turborotalita_quinqueloba",-28.86666667,-37.86666667,1
"2959","Turborotalita_quinqueloba",-17.8,-42.58333333,1
"2960","Turborotalita_quinqueloba",-13.15,-36.88333333,1
"2961","Turborotalita_quinqueloba",-10.08333333,-37.25,1
"2962","Turborotalita_quinqueloba",-6.716666667,-36.15,1
"2963","Turborotalita_quinqueloba",-4.75,-34.95,1
"2964","Turborotalita_quinqueloba",11.53333333,-30.46666667,0
"2965","Turborotalita_quinqueloba",29.18333333,-33.21666667,1
"2966","Turborotalita_quinqueloba",41.56666667,-10.35,0
"2967","Turborotalita_quinqueloba",65.2,2.983333333,0
"2968","Turborotalita_quinqueloba",69.86666667,2.5,0
"2969","Turborotalita_quinqueloba",74.6,0.783333333,0
"2970","Turborotalita_quinqueloba",76.16666667,0.8,0
"2971","Turborotalita_quinqueloba",90.01666667,12.7,0
"2972","Turborotalita_quinqueloba",89.58333333,13.05,0
"2973","Turborotalita_quinqueloba",88.63333333,15.05,0
"2974","Turborotalita_quinqueloba",90.56666667,15.16666667,0
"2975","Turborotalita_quinqueloba",96.06666667,12.76666667,1
"2976","Turborotalita_quinqueloba",93.33333333,9.333333333,0
"2977","Turborotalita_quinqueloba",-8.216666667,-8.183333333,0
"2978","Turborotalita_quinqueloba",-10.6,-9.133333333,1
"2979","Turborotalita_quinqueloba",11.3,-25.48333333,0
"2980","Turborotalita_quinqueloba",-3.583333333,-37.53333333,1
"2981","Turborotalita_quinqueloba",7.616666667,-46.6,1
"2982","Turborotalita_quinqueloba",71.88333333,-12.46666667,0
"2983","Turborotalita_quinqueloba",88.56666667,-9.033333333,0
"2984","Turborotalita_quinqueloba",90.01666667,-2.383333333,0
"2985","Turborotalita_quinqueloba",90.13333333,-2.283333333,0
"2986","Turborotalita_quinqueloba",89.95,-0.833333333,0
"2987","Turborotalita_quinqueloba",90,-0.466666667,0
"2988","Turborotalita_quinqueloba",90.16666667,1.466666667,0
"2989","Turborotalita_quinqueloba",90.51666667,5.85,0
"2990","Turborotalita_quinqueloba",102.45,-5.966666667,0
"2991","Turborotalita_quinqueloba",119.45,-15.2,0
"2992","Turborotalita_quinqueloba",124.6833333,-10.41666667,0
"2993","Turborotalita_quinqueloba",124.5166667,-8.516666667,0
"2994","Turborotalita_quinqueloba",125.0166667,-8.45,0
"2995","Turborotalita_quinqueloba",124.1166667,-6.866666667,0
"2996","Turborotalita_quinqueloba",126.15,-0.95,0
"2997","Turborotalita_quinqueloba",-15.56666667,-49.91666667,1
"2998","Turborotalita_quinqueloba",-13.21666667,-46.08333333,1
"2999","Turborotalita_quinqueloba",-20.85,-42.96666667,1
"3000","Turborotalita_quinqueloba",-47.55,-49.6,1
"3001","Turborotalita_quinqueloba",-49.03333333,-33.56666667,0
"3002","Turborotalita_quinqueloba",-45.46666667,-29.2,0
"3003","Turborotalita_quinqueloba",-40.58333333,-25.68333333,0
"3004","Turborotalita_quinqueloba",36.01666667,-32.11666667,0
"3005","Turborotalita_quinqueloba",37.65,-31.53333333,0
"3006","Turborotalita_quinqueloba",43.93333333,-29.28333333,1
"3007","Turborotalita_quinqueloba",45.78333333,-32.26666667,0
"3008","Turborotalita_quinqueloba",47.6,-32.65,1
"3009","Turborotalita_quinqueloba",54.1,-31.85,0
"3010","Turborotalita_quinqueloba",57.41666667,-31.08333333,0
"3011","Turborotalita_quinqueloba",58.68333333,-28.8,1
"3012","Turborotalita_quinqueloba",61.33333333,-29.08333333,1
"3013","Turborotalita_quinqueloba",69.48333333,-25.35,0
"3014","Turborotalita_quinqueloba",70.51666667,-24.28333333,1
"3015","Turborotalita_quinqueloba",69.68333333,-23.68333333,1
"3016","Turborotalita_quinqueloba",66.11666667,-16.35,0
"3017","Turborotalita_quinqueloba",64.73333333,-12.3,1
"3018","Turborotalita_quinqueloba",56.63333333,-13.15,0
"3019","Turborotalita_quinqueloba",57.71666667,-10.5,0
"3020","Turborotalita_quinqueloba",66.1,15.03333333,1
"3021","Turborotalita_quinqueloba",84.56666667,0.866666667,0
"3022","Turborotalita_quinqueloba",85.33333333,7.433333333,0
"3023","Turborotalita_quinqueloba",93.53333333,6.5,1
"3024","Turborotalita_quinqueloba",96.26666667,6.4,0
"3025","Turborotalita_quinqueloba",57.86666667,17.68333333,0
"3026","Turborotalita_quinqueloba",57.73333333,17.63333333,1
"3027","Turborotalita_quinqueloba",57.73333333,17.65,0
"3028","Turborotalita_quinqueloba",57.63333333,17.71666667,1
"3029","Turborotalita_quinqueloba",57.61666667,17.71666667,0
"3030","Turborotalita_quinqueloba",57.61666667,17.78333333,0
"3031","Turborotalita_quinqueloba",57.66666667,17.76666667,0
"3032","Turborotalita_quinqueloba",57.58333333,17.9,1
"3033","Turborotalita_quinqueloba",57.61666667,18.06666667,0
"3034","Turborotalita_quinqueloba",57.68333333,18.25,1
"3035","Turborotalita_quinqueloba",57.21666667,18.25,0
"3036","Turborotalita_quinqueloba",57.63333333,18.28333333,0
"3037","Turborotalita_quinqueloba",57.65,18.28333333,1
"3038","Turborotalita_quinqueloba",57.55,18.26666667,1
"3039","Turborotalita_quinqueloba",57.53333333,18.11666667,0
"3040","Turborotalita_quinqueloba",57.55,18.06666667,0
"3041","Turborotalita_quinqueloba",57.81666667,17.71666667,0
"3042","Turborotalita_quinqueloba",57.65,17.61666667,0
"3043","Turborotalita_quinqueloba",57.66666667,17.66666667,0
"3044","Turborotalita_quinqueloba",57.6,17.91666667,1
"3045","Turborotalita_quinqueloba",57.58333333,17.9,0
"3046","Turborotalita_quinqueloba",57.68333333,18.21666667,0
"3047","Turborotalita_quinqueloba",57.68333333,18.21666667,1
"3048","Turborotalita_quinqueloba",57.65,18.23333333,0
"3049","Turborotalita_quinqueloba",57.55,18.31666667,0
"3050","Turborotalita_quinqueloba",59.86666667,16.61666667,0
"3051","Turborotalita_quinqueloba",59.86666667,16.61666667,0
"3052","Turborotalita_quinqueloba",59.78333333,16.53333333,0
"3053","Turborotalita_quinqueloba",59.76666667,16.53333333,0
"3054","Turborotalita_quinqueloba",59.76666667,16.53333333,0
"3055","Turborotalita_quinqueloba",59.68333333,16.6,1
"3056","Turborotalita_quinqueloba",59.71666667,16.65,0
"3057","Turborotalita_quinqueloba",59.68333333,16.63333333,1
"3058","Turborotalita_quinqueloba",59.66666667,16.65,0
"3059","Turborotalita_quinqueloba",59.66666667,16.66666667,0
"3060","Turborotalita_quinqueloba",59.6,16.7,0
"3061","Turborotalita_quinqueloba",59.6,16.68333333,0
"3062","Turborotalita_quinqueloba",59.45,16.53333333,0
"3063","Turborotalita_quinqueloba",59.45,16.53333333,0
"3064","Turborotalita_quinqueloba",59.35,16.48333333,0
"3065","Turborotalita_quinqueloba",59.35,16.48333333,0
"3066","Turborotalita_quinqueloba",59.3,16.35,0
"3067","Turborotalita_quinqueloba",59.18333333,16.36666667,0
"3068","Turborotalita_quinqueloba",59.85,16.61666667,0
"3069","Turborotalita_quinqueloba",59.85,16.66666667,0
"3070","Turborotalita_quinqueloba",60.68333333,16.16666667,0
"3071","Turborotalita_quinqueloba",-131.8833333,-1.666666667,0
"3072","Turborotalita_quinqueloba",-96.7,-13.6,0
"3073","Turborotalita_quinqueloba",-97.8,-13.53333333,0
"3074","Turborotalita_quinqueloba",-107.9833333,-12.8,0
"3075","Turborotalita_quinqueloba",-111.2,-12.55,0
"3076","Turborotalita_quinqueloba",-112.6166667,-12.5,1
"3077","Turborotalita_quinqueloba",-119.6,-14,0
"3078","Turborotalita_quinqueloba",-122.4666667,-14.01666667,1
"3079","Turborotalita_quinqueloba",-125.35,-13.9,0
"3080","Turborotalita_quinqueloba",-128.4833333,-14.03333333,0
"3081","Turborotalita_quinqueloba",-139.5833333,-14.05,1
"3082","Turborotalita_quinqueloba",-142.45,-15.25,0
"3083","Turborotalita_quinqueloba",-145.1166667,-16.5,0
"3084","Turborotalita_quinqueloba",-147.45,-15.66666667,0
"3085","Turborotalita_quinqueloba",-130.4833333,-2.683333333,0
"3086","Turborotalita_quinqueloba",-99.46666667,-3.5,0
"3087","Turborotalita_quinqueloba",-86.31666667,-0.416666667,1
"3088","Turborotalita_quinqueloba",-114.0666667,-5.016666667,0
"3089","Turborotalita_quinqueloba",-166.5833333,-8.016666667,0
"3090","Turborotalita_quinqueloba",-133.7333333,-1.783333333,0
"3091","Turborotalita_quinqueloba",-137.0666667,-2.516666667,0
"3092","Turborotalita_quinqueloba",-138.85,-0.15,0
"3093","Turborotalita_quinqueloba",59.6,17.21666667,1
"3094","Turborotalita_quinqueloba",65.08333333,10.03333333,0
"3095","Turborotalita_quinqueloba",59.95,17.2,0
"3096","Turborotalita_quinqueloba",58.46666667,19.5,1
"3097","Turborotalita_quinqueloba",57.83333333,17.7,1
"3098","Turborotalita_quinqueloba",57.5,17.81666667,1
"3099","Turborotalita_quinqueloba",57.7,17.66666667,0
"3100","Turborotalita_quinqueloba",57.58333333,17.75,1
"3101","Turborotalita_quinqueloba",57.48333333,17.75,0
"3102","Turborotalita_quinqueloba",57.35,17.81666667,0
"3103","Turborotalita_quinqueloba",61.48333333,15.98333333,0
"3104","Turborotalita_quinqueloba",58.36666667,19.23333333,1
"3105","Turborotalita_quinqueloba",58.51666667,19.23333333,1
"3106","Turborotalita_quinqueloba",58.26666667,19.21666667,1
"3107","Turborotalita_quinqueloba",58.35,19.28333333,1
"3108","Turborotalita_quinqueloba",58.48333333,19.51666667,1
"3109","Turborotalita_quinqueloba",58.23333333,19.26666667,1
"3110","Turborotalita_quinqueloba",58.61666667,19.65,1
"3111","Turborotalita_quinqueloba",59.8,16.61666667,0
"3112","Turborotalita_quinqueloba",58.8,17.38333333,1
"3113","Turborotalita_quinqueloba",139.4166667,32.03333333,1
"3114","Turborotalita_quinqueloba",-34.48333333,-28.68333333,0
"3115","Turborotalita_quinqueloba",-57.96666667,-45.3,1
"3116","Turborotalita_quinqueloba",-20.36666667,-40.9,1
"3117","Turborotalita_quinqueloba",8.083333333,-36.5,1
"3118","Turborotalita_quinqueloba",7,-22.98333333,0
"3119","Turborotalita_quinqueloba",-11.78333333,-1.5,0
"3120","Turborotalita_quinqueloba",15.91666667,-35.88333333,0
"3121","Turborotalita_quinqueloba",32.86666667,-29.65,0
"3122","Turborotalita_quinqueloba",43.78333333,-28.43333333,0
"3123","Turborotalita_quinqueloba",65.51666667,3.866666667,0
"3124","Turborotalita_quinqueloba",58.56666667,8.65,0
"3125","Turborotalita_quinqueloba",57.18333333,10.25,0
"3126","Turborotalita_quinqueloba",56.23333333,11.45,0
"3127","Turborotalita_quinqueloba",51,14.3,1
"3128","Turborotalita_quinqueloba",48.4,12.86666667,0
"3129","Turborotalita_quinqueloba",46.75,11.85,0
"3130","Turborotalita_quinqueloba",45.63333333,12.61666667,1
"3131","Turborotalita_quinqueloba",-49.06666667,-52.16666667,1
"3132","Turborotalita_quinqueloba",-47.4,-50.38333333,1
"3133","Turborotalita_quinqueloba",-24.68333333,-13.06666667,0
"3134","Turborotalita_quinqueloba",-19.71666667,-15.33333333,0
"3135","Turborotalita_quinqueloba",-15.1,-17.65,1
"3136","Turborotalita_quinqueloba",-11.43333333,-19.36666667,0
"3137","Turborotalita_quinqueloba",-8.95,-21.33333333,0
"3138","Turborotalita_quinqueloba",-4.75,-24.71666667,1
"3139","Turborotalita_quinqueloba",-1.1,-27.86666667,1
"3140","Turborotalita_quinqueloba",10.75,-32.13333333,1
"3141","Turborotalita_quinqueloba",16.43333333,-33.35,1
"3142","Turborotalita_quinqueloba",31.26666667,-46.5,0
"3143","Turborotalita_quinqueloba",43.5,-37.15,1
"3144","Turborotalita_quinqueloba",79.56666667,-29.75,0
"3145","Turborotalita_quinqueloba",82.95,-31.05,0
"3146","Turborotalita_quinqueloba",83.81666667,-31.63333333,0
"3147","Turborotalita_quinqueloba",84.85,-32.38333333,0
"3148","Turborotalita_quinqueloba",89.13333333,-33.38333333,1
"3149","Turborotalita_quinqueloba",91.71666667,-30.2,0
"3150","Turborotalita_quinqueloba",92.83333333,-28.88333333,0
"3151","Turborotalita_quinqueloba",95.18333333,-28.01666667,0
"3152","Turborotalita_quinqueloba",99.25,-31.53333333,1
"3153","Turborotalita_quinqueloba",115.1,-35.06666667,1
"3154","Turborotalita_quinqueloba",137.65,-48.08333333,1
"3155","Turborotalita_quinqueloba",153.9833333,-53.4,0
"3156","Turborotalita_quinqueloba",171.5,-46.7,1
"3157","Turborotalita_quinqueloba",-179.25,-47.01666667,1
"3158","Turborotalita_quinqueloba",-41.03333333,-28.83333333,0
"3159","Turborotalita_quinqueloba",-42.45,-27.95,0
"3160","Turborotalita_quinqueloba",-55.16666667,-40.56666667,1
"3161","Turborotalita_quinqueloba",-49.86666667,-33.15,1
"3162","Turborotalita_quinqueloba",-36.81666667,-31.35,1
