"","Taxa","Longitude","Latitude","value"
"2753","Globorotalia_truncatulinoides",-15.8,43.967,1
"2754","Globorotalia_truncatulinoides",-13.55,39.583,1
"2755","Globorotalia_truncatulinoides",-26.58333333,25.93333333,1
"2756","Globorotalia_truncatulinoides",-54.68333333,56.71666667,0
"2757","Globorotalia_truncatulinoides",-33.26666667,61.93333333,0
"2758","Globorotalia_truncatulinoides",-32.583,44.533,1
"2759","Globorotalia_truncatulinoides",-73.917,14.933,1
"2760","Globorotalia_truncatulinoides",-72.367,13.933,1
"2761","Globorotalia_truncatulinoides",-78.683,11.933,1
"2762","Globorotalia_truncatulinoides",-81.15,10.983,1
"2763","Globorotalia_truncatulinoides",-80.75,11.6,1
"2764","Globorotalia_truncatulinoides",-17.91666667,16.36666667,0
"2765","Globorotalia_truncatulinoides",-18.067,17.967,0
"2766","Globorotalia_truncatulinoides",-20,20.067,1
"2767","Globorotalia_truncatulinoides",-16.35,29.65,1
"2768","Globorotalia_truncatulinoides",-20.96666667,60.38333333,0
"2769","Globorotalia_truncatulinoides",-19.333,17.117,1
"2770","Globorotalia_truncatulinoides",-19.917,19.867,1
"2771","Globorotalia_truncatulinoides",-19.917,19.867,1
"2772","Globorotalia_truncatulinoides",-19.2,22.65,1
"2773","Globorotalia_truncatulinoides",-17.667,23.183,1
"2774","Globorotalia_truncatulinoides",-17.333,25.15,1
"2775","Globorotalia_truncatulinoides",-17.2,24.883,1
"2776","Globorotalia_truncatulinoides",-0.05,-46.75,1
"2777","Globorotalia_truncatulinoides",-57.65,-43.467,1
"2778","Globorotalia_truncatulinoides",-24.783,-39.817,1
"2779","Globorotalia_truncatulinoides",1,-34.08,1
"2780","Globorotalia_truncatulinoides",2.8332,-32.883,1
"2781","Globorotalia_truncatulinoides",11.2,-22.333,1
"2782","Globorotalia_truncatulinoides",14.7,-31.067,1
"2783","Globorotalia_truncatulinoides",6.3,-21.43,1
"2784","Globorotalia_truncatulinoides",-42.15,-50.767,1
"2785","Globorotalia_truncatulinoides",13.5,-39.2,1
"2786","Globorotalia_truncatulinoides",12.583,-33.4,1
"2787","Globorotalia_truncatulinoides",15,-33.2,1
"2788","Globorotalia_truncatulinoides",15.983,-33.233,1
"2789","Globorotalia_truncatulinoides",10.8,-21.833,1
"2790","Globorotalia_truncatulinoides",-6.633,-44.467,1
"2791","Globorotalia_truncatulinoides",-13.833,-33.95,1
"2792","Globorotalia_truncatulinoides",19.533,-36.333,1
"2793","Globorotalia_truncatulinoides",-26.03333333,-0.766666667,1
"2794","Globorotalia_truncatulinoides",-27.01666667,-1.5,1
"2795","Globorotalia_truncatulinoides",53.16666667,10.25,0
"2796","Globorotalia_truncatulinoides",51.73333333,8.983333333,0
"2797","Globorotalia_truncatulinoides",51.61666667,8.9,0
"2798","Globorotalia_truncatulinoides",60.21666667,9.216666667,0
"2799","Globorotalia_truncatulinoides",69.43333333,20.15,0
"2800","Globorotalia_truncatulinoides",67.91666667,20.11666667,0
"2801","Globorotalia_truncatulinoides",59.55,21,0
"2802","Globorotalia_truncatulinoides",61.01666667,20.83333333,0
"2803","Globorotalia_truncatulinoides",57.18333333,17.43333333,0
"2804","Globorotalia_truncatulinoides",54.76666667,16.23333333,0
"2805","Globorotalia_truncatulinoides",54.63333333,15.26666667,1
"2806","Globorotalia_truncatulinoides",57.35,14.93333333,0
"2807","Globorotalia_truncatulinoides",-34.56666667,-29.13333333,1
"2808","Globorotalia_truncatulinoides",71.56666667,13.58333333,0
"2809","Globorotalia_truncatulinoides",74.18333333,9.9,0
"2810","Globorotalia_truncatulinoides",73.4,7.033333333,0
"2811","Globorotalia_truncatulinoides",127.85,-9.1,0
"2812","Globorotalia_truncatulinoides",133.8333333,-4.883333333,0
"2813","Globorotalia_truncatulinoides",130.6166667,-2.633333333,0
"2814","Globorotalia_truncatulinoides",112.6833333,-11.88333333,0
"2815","Globorotalia_truncatulinoides",58.51666667,-10.35,0
"2816","Globorotalia_truncatulinoides",59.68333333,-13.68333333,1
"2817","Globorotalia_truncatulinoides",114.3833333,-31.51666667,1
"2818","Globorotalia_truncatulinoides",41.61666667,-12.98333333,0
"2819","Globorotalia_truncatulinoides",41.4,-13.18333333,0
"2820","Globorotalia_truncatulinoides",41.55,-16.06666667,0
"2821","Globorotalia_truncatulinoides",41.83333333,-11.51666667,0
"2822","Globorotalia_truncatulinoides",-11.11666667,-8.283333333,0
"2823","Globorotalia_truncatulinoides",87.78333333,11.38333333,0
"2824","Globorotalia_truncatulinoides",80.86666667,14.26666667,0
"2825","Globorotalia_truncatulinoides",87.31666667,15.3,0
"2826","Globorotalia_truncatulinoides",91.23333333,15.21666667,0
"2827","Globorotalia_truncatulinoides",91.53333333,19,0
"2828","Globorotalia_truncatulinoides",89.31666667,20.33333333,0
"2829","Globorotalia_truncatulinoides",86.9,13.48333333,0
"2830","Globorotalia_truncatulinoides",89.03333333,6.916666667,0
"2831","Globorotalia_truncatulinoides",88.58333333,4.183333333,0
"2832","Globorotalia_truncatulinoides",57.36666667,17.7,0
"2833","Globorotalia_truncatulinoides",57.38333333,17.56666667,0
"2834","Globorotalia_truncatulinoides",57.36666667,13.86666667,0
"2835","Globorotalia_truncatulinoides",60.66666667,16.61666667,0
"2836","Globorotalia_truncatulinoides",58.33333333,19.15,0
"2837","Globorotalia_truncatulinoides",58.98333333,19.7,0
"2838","Globorotalia_truncatulinoides",59.6,21,0
"2839","Globorotalia_truncatulinoides",59.73333333,21.75,0
"2840","Globorotalia_truncatulinoides",60.18333333,20.75,0
"2841","Globorotalia_truncatulinoides",60.61666667,20,0
"2842","Globorotalia_truncatulinoides",60.75,19.55,0
"2843","Globorotalia_truncatulinoides",61.68333333,19.93333333,0
"2844","Globorotalia_truncatulinoides",60.83333333,21.71666667,0
"2845","Globorotalia_truncatulinoides",60.15,22.68333333,0
"2846","Globorotalia_truncatulinoides",59.75,22.68333333,0
"2847","Globorotalia_truncatulinoides",59.61666667,22.61666667,0
"2848","Globorotalia_truncatulinoides",63.15,22.18333333,0
"2849","Globorotalia_truncatulinoides",58.78333333,24.06666667,0
"2850","Globorotalia_truncatulinoides",62.06666667,-18.35,1
"2851","Globorotalia_truncatulinoides",62.5,-14.03333333,1
"2852","Globorotalia_truncatulinoides",62.83333333,-12.26666667,1
"2853","Globorotalia_truncatulinoides",55.5,-8.933333333,0
"2854","Globorotalia_truncatulinoides",61.81666667,-26.93333333,1
"2855","Globorotalia_truncatulinoides",70.4,-25.41666667,1
"2856","Globorotalia_truncatulinoides",69.01666667,-8.316666667,0
"2857","Globorotalia_truncatulinoides",71.21666667,-2.45,0
"2858","Globorotalia_truncatulinoides",70.23333333,-2.333333333,0
"2859","Globorotalia_truncatulinoides",69.25,-2.2,0
"2860","Globorotalia_truncatulinoides",71.21666667,-2.45,0
"2861","Globorotalia_truncatulinoides",88.85,2.966666667,0
"2862","Globorotalia_truncatulinoides",91.05,2.916666667,0
"2863","Globorotalia_truncatulinoides",91.68333333,2.983333333,0
"2864","Globorotalia_truncatulinoides",97.88333333,-0.566666667,0
"2865","Globorotalia_truncatulinoides",-133.3833333,-9.983333333,0
"2866","Globorotalia_truncatulinoides",-143.6666667,-28.56666667,1
"2867","Globorotalia_truncatulinoides",-127.3333333,-44.21666667,1
"2868","Globorotalia_truncatulinoides",-127.2333333,-44.35,1
"2869","Globorotalia_truncatulinoides",-119.8333333,-45.5,1
"2870","Globorotalia_truncatulinoides",-102,-42,1
"2871","Globorotalia_truncatulinoides",-97.08333333,-42.9,1
"2872","Globorotalia_truncatulinoides",-79.5,-34.5,1
"2873","Globorotalia_truncatulinoides",-106.5,-28.48333333,1
"2874","Globorotalia_truncatulinoides",-118.2333333,-23.61666667,1
"2875","Globorotalia_truncatulinoides",-115.2,-22.08333333,1
"2876","Globorotalia_truncatulinoides",-113.3,-4.033333333,0
"2877","Globorotalia_truncatulinoides",-112.1,-14.73333333,0
"2878","Globorotalia_truncatulinoides",-109.7166667,-11.7,0
"2879","Globorotalia_truncatulinoides",-110.6833333,-9.883333333,0
"2880","Globorotalia_truncatulinoides",-89.75,-59.65,0
"2881","Globorotalia_truncatulinoides",-130.1166667,-58,1
"2882","Globorotalia_truncatulinoides",-159.9833333,-54.01666667,1
"2883","Globorotalia_truncatulinoides",-63.06666667,-58.86666667,0
"2884","Globorotalia_truncatulinoides",-136.9666667,-59.96666667,0
"2885","Globorotalia_truncatulinoides",157,-2.233333333,0
"2886","Globorotalia_truncatulinoides",161.3166667,-3.6,0
"2887","Globorotalia_truncatulinoides",160.8,-1.75,0
"2888","Globorotalia_truncatulinoides",159.0666667,-1.633333333,0
"2889","Globorotalia_truncatulinoides",158.7,-0.016666667,0
"2890","Globorotalia_truncatulinoides",160.4166667,-0.016666667,0
"2891","Globorotalia_truncatulinoides",161,0,0
"2892","Globorotalia_truncatulinoides",161.4333333,0,0
"2893","Globorotalia_truncatulinoides",161.9833333,0,0
"2894","Globorotalia_truncatulinoides",162.7,-0.033333333,0
"2895","Globorotalia_truncatulinoides",72.78333333,-5.383333333,0
"2896","Globorotalia_truncatulinoides",63.71666667,-5.566666667,1
"2897","Globorotalia_truncatulinoides",59.25,-5.433333333,0
"2898","Globorotalia_truncatulinoides",58.51666667,-10.35,0
"2899","Globorotalia_truncatulinoides",59.68333333,-13.68333333,1
"2900","Globorotalia_truncatulinoides",70.96666667,-44.63333333,1
"2901","Globorotalia_truncatulinoides",73.6,-35.78333333,1
"2902","Globorotalia_truncatulinoides",78.43333333,-37.31666667,1
"2903","Globorotalia_truncatulinoides",98.86666667,-32,1
"2904","Globorotalia_truncatulinoides",114.3833333,-31.51666667,1
"2905","Globorotalia_truncatulinoides",65.96666667,-5.716666667,0
"2906","Globorotalia_truncatulinoides",67.88333333,-39.73333333,1
"2907","Globorotalia_truncatulinoides",100.3333333,-32.1,1
"2908","Globorotalia_truncatulinoides",113.9333333,-32.26666667,1
"2909","Globorotalia_truncatulinoides",148.7,-14.5,1
"2910","Globorotalia_truncatulinoides",154.7333333,-15.71666667,1
"2911","Globorotalia_truncatulinoides",155,-16.05,1
"2912","Globorotalia_truncatulinoides",155.9333333,-14.78333333,0
"2913","Globorotalia_truncatulinoides",156.85,-13.28333333,0
"2914","Globorotalia_truncatulinoides",157.2166667,-12.53333333,0
"2915","Globorotalia_truncatulinoides",165.4166667,-5.7,0
"2916","Globorotalia_truncatulinoides",168.0333333,-4.516666667,1
"2917","Globorotalia_truncatulinoides",170.0333333,-3.383333333,0
"2918","Globorotalia_truncatulinoides",73.11666667,9.05,0
"2919","Globorotalia_truncatulinoides",71.51666667,16.98333333,0
"2920","Globorotalia_truncatulinoides",50.51666667,14.45,1
"2921","Globorotalia_truncatulinoides",95.15,8.716666667,0
"2922","Globorotalia_truncatulinoides",95.05,10.2,0
"2923","Globorotalia_truncatulinoides",93.68333333,11.15,0
"2924","Globorotalia_truncatulinoides",94.15,11.76666667,0
"2925","Globorotalia_truncatulinoides",95.93333333,13.56666667,0
"2926","Globorotalia_truncatulinoides",93.13333333,14.51666667,0
"2927","Globorotalia_truncatulinoides",91.01666667,18.36666667,0
"2928","Globorotalia_truncatulinoides",90.48333333,17.4,0
"2929","Globorotalia_truncatulinoides",92.06666667,12.4,0
"2930","Globorotalia_truncatulinoides",76.71666667,7.5,0
"2931","Globorotalia_truncatulinoides",71.88333333,13.96666667,0
"2932","Globorotalia_truncatulinoides",58.43333333,19.3,0
"2933","Globorotalia_truncatulinoides",87.85,-18.68333333,1
"2934","Globorotalia_truncatulinoides",62.66666667,-17.8,1
"2935","Globorotalia_truncatulinoides",178.4833333,-63.06666667,0
"2936","Globorotalia_truncatulinoides",-166.9666667,-63.28333333,0
"2937","Globorotalia_truncatulinoides",-171.5333333,-60.2,1
"2938","Globorotalia_truncatulinoides",-154.75,-24.68333333,1
"2939","Globorotalia_truncatulinoides",-150.5833333,-13.88333333,0
"2940","Globorotalia_truncatulinoides",-149.4,-4.433333333,0
"2941","Globorotalia_truncatulinoides",-148.75,-1.9,0
"2942","Globorotalia_truncatulinoides",-148.65,-1.533333333,0
"2943","Globorotalia_truncatulinoides",-147.5666667,-0.25,1
"2944","Globorotalia_truncatulinoides",167.5666667,-20.58333333,1
"2945","Globorotalia_truncatulinoides",176.6,-14.6,0
"2946","Globorotalia_truncatulinoides",175.4166667,-10.75,1
"2947","Globorotalia_truncatulinoides",175.3,-11.13333333,0
"2948","Globorotalia_truncatulinoides",172.4833333,-2.066666667,0
"2949","Globorotalia_truncatulinoides",171.4,-2.1,0
"2950","Globorotalia_truncatulinoides",170.3,-2.266666667,0
"2951","Globorotalia_truncatulinoides",-165.3833333,-4.066666667,0
"2952","Globorotalia_truncatulinoides",-166.1,-5.483333333,0
"2953","Globorotalia_truncatulinoides",-165.3833333,-4.75,0
"2954","Globorotalia_truncatulinoides",-85.98333333,-0.15,0
"2955","Globorotalia_truncatulinoides",-85.46666667,-2.766666667,0
"2956","Globorotalia_truncatulinoides",-16.51666667,-23.35,1
"2957","Globorotalia_truncatulinoides",-15.11666667,-24.06666667,1
"2958","Globorotalia_truncatulinoides",-13.26666667,-24.96666667,1
"2959","Globorotalia_truncatulinoides",-12.76666667,-25.15,1
"2960","Globorotalia_truncatulinoides",-10.6,-26.23333333,1
"2961","Globorotalia_truncatulinoides",-9.433333333,-26.56666667,1
"2962","Globorotalia_truncatulinoides",42.35,-42.88333333,1
"2963","Globorotalia_truncatulinoides",46.2,-43.28333333,1
"2964","Globorotalia_truncatulinoides",51.26666667,-43.63333333,1
"2965","Globorotalia_truncatulinoides",92.58333333,-44.76666667,1
"2966","Globorotalia_truncatulinoides",93.88333333,-44.03333333,1
"2967","Globorotalia_truncatulinoides",101.4166667,-41.1,1
"2968","Globorotalia_truncatulinoides",104.3666667,-39.38333333,1
"2969","Globorotalia_truncatulinoides",120.9,-36.75,1
"2970","Globorotalia_truncatulinoides",125.5666667,-46.53333333,1
"2971","Globorotalia_truncatulinoides",127.1166667,-49.33333333,1
"2972","Globorotalia_truncatulinoides",129.9666667,-51.08333333,1
"2973","Globorotalia_truncatulinoides",135.85,-51.5,1
"2974","Globorotalia_truncatulinoides",160.45,-32.41666667,1
"2975","Globorotalia_truncatulinoides",170.2166667,-31.61666667,1
"2976","Globorotalia_truncatulinoides",148.3666667,-45.75,1
"2977","Globorotalia_truncatulinoides",123.1,-47.76666667,1
"2978","Globorotalia_truncatulinoides",121.1166667,-45.41666667,1
"2979","Globorotalia_truncatulinoides",114.1333333,-41.36666667,1
"2980","Globorotalia_truncatulinoides",111.3833333,-39.78333333,1
"2981","Globorotalia_truncatulinoides",114.55,-31.28333333,1
"2982","Globorotalia_truncatulinoides",72.8,7.4,0
"2983","Globorotalia_truncatulinoides",59.6,19.56666667,0
"2984","Globorotalia_truncatulinoides",60.41666667,19.08333333,0
"2985","Globorotalia_truncatulinoides",58.08333333,17.88333333,0
"2986","Globorotalia_truncatulinoides",156.9833333,-2.65,0
"2987","Globorotalia_truncatulinoides",156.3,-1.133333333,0
"2988","Globorotalia_truncatulinoides",155.2333333,-0.8,0
"2989","Globorotalia_truncatulinoides",153.9833333,-0.333333333,0
"2990","Globorotalia_truncatulinoides",-40.6,-2.066666667,0
"2991","Globorotalia_truncatulinoides",-36.95,-1.166666667,0
"2992","Globorotalia_truncatulinoides",-35.21666667,-2.766666667,0
"2993","Globorotalia_truncatulinoides",-35.96666667,-17.25,1
"2994","Globorotalia_truncatulinoides",-32.68333333,-20.15,1
"2995","Globorotalia_truncatulinoides",-35.1,-34.7,1
"2996","Globorotalia_truncatulinoides",-35.53333333,-31.98333333,1
"2997","Globorotalia_truncatulinoides",-9.866666667,-50.86666667,0
"2998","Globorotalia_truncatulinoides",-4.6,-49,0
"2999","Globorotalia_truncatulinoides",5.95,-43.48333333,1
"3000","Globorotalia_truncatulinoides",12.58333333,-39.26666667,1
"3001","Globorotalia_truncatulinoides",18.45,-35.78333333,1
"3002","Globorotalia_truncatulinoides",61.03333333,-46.51666667,1
"3003","Globorotalia_truncatulinoides",57.35,-43.03333333,1
"3004","Globorotalia_truncatulinoides",54.21666667,-34.33333333,1
"3005","Globorotalia_truncatulinoides",57.63333333,-22.4,1
"3006","Globorotalia_truncatulinoides",67.58333333,-34.91666667,1
"3007","Globorotalia_truncatulinoides",69.55,-36.48333333,1
"3008","Globorotalia_truncatulinoides",71.53333333,-37.8,1
"3009","Globorotalia_truncatulinoides",79.86666667,-43.51666667,1
"3010","Globorotalia_truncatulinoides",82.25,-39.71666667,1
"3011","Globorotalia_truncatulinoides",83.48333333,-38.03333333,1
"3012","Globorotalia_truncatulinoides",86.65,-37.98333333,1
"3013","Globorotalia_truncatulinoides",90.21666667,-36.1,1
"3014","Globorotalia_truncatulinoides",91.93333333,-33.63333333,1
"3015","Globorotalia_truncatulinoides",94.41666667,-30.06666667,1
"3016","Globorotalia_truncatulinoides",95.96666667,-28.06666667,1
"3017","Globorotalia_truncatulinoides",112.7666667,-33.78333333,1
"3018","Globorotalia_truncatulinoides",114.1166667,-31.56666667,1
"3019","Globorotalia_truncatulinoides",110.0166667,-25.48333333,1
"3020","Globorotalia_truncatulinoides",112.8,-21.41666667,1
"3021","Globorotalia_truncatulinoides",119,-6.016666667,0
"3022","Globorotalia_truncatulinoides",-66.93333333,-56.83333333,1
"3023","Globorotalia_truncatulinoides",-54.13333333,-50.41666667,1
"3024","Globorotalia_truncatulinoides",-28.86666667,-37.86666667,1
"3025","Globorotalia_truncatulinoides",-17.8,-42.58333333,1
"3026","Globorotalia_truncatulinoides",-13.15,-36.88333333,1
"3027","Globorotalia_truncatulinoides",-10.08333333,-37.25,1
"3028","Globorotalia_truncatulinoides",-6.716666667,-36.15,1
"3029","Globorotalia_truncatulinoides",-4.75,-34.95,1
"3030","Globorotalia_truncatulinoides",11.53333333,-30.46666667,1
"3031","Globorotalia_truncatulinoides",29.18333333,-33.21666667,1
"3032","Globorotalia_truncatulinoides",41.56666667,-10.35,1
"3033","Globorotalia_truncatulinoides",65.2,2.983333333,0
"3034","Globorotalia_truncatulinoides",69.86666667,2.5,0
"3035","Globorotalia_truncatulinoides",74.6,0.783333333,0
"3036","Globorotalia_truncatulinoides",76.16666667,0.8,0
"3037","Globorotalia_truncatulinoides",90.01666667,12.7,0
"3038","Globorotalia_truncatulinoides",89.58333333,13.05,0
"3039","Globorotalia_truncatulinoides",88.63333333,15.05,0
"3040","Globorotalia_truncatulinoides",90.56666667,15.16666667,0
"3041","Globorotalia_truncatulinoides",96.06666667,12.76666667,0
"3042","Globorotalia_truncatulinoides",93.33333333,9.333333333,0
"3043","Globorotalia_truncatulinoides",-8.216666667,-8.183333333,0
"3044","Globorotalia_truncatulinoides",-10.6,-9.133333333,1
"3045","Globorotalia_truncatulinoides",11.3,-25.48333333,1
"3046","Globorotalia_truncatulinoides",-3.583333333,-37.53333333,1
"3047","Globorotalia_truncatulinoides",7.616666667,-46.6,1
"3048","Globorotalia_truncatulinoides",71.88333333,-12.46666667,1
"3049","Globorotalia_truncatulinoides",88.56666667,-9.033333333,0
"3050","Globorotalia_truncatulinoides",90.01666667,-2.383333333,0
"3051","Globorotalia_truncatulinoides",90.13333333,-2.283333333,1
"3052","Globorotalia_truncatulinoides",89.95,-0.833333333,0
"3053","Globorotalia_truncatulinoides",90,-0.466666667,0
"3054","Globorotalia_truncatulinoides",90.16666667,1.466666667,0
"3055","Globorotalia_truncatulinoides",90.51666667,5.85,0
"3056","Globorotalia_truncatulinoides",102.45,-5.966666667,1
"3057","Globorotalia_truncatulinoides",119.45,-15.2,0
"3058","Globorotalia_truncatulinoides",124.6833333,-10.41666667,0
"3059","Globorotalia_truncatulinoides",124.5166667,-8.516666667,0
"3060","Globorotalia_truncatulinoides",125.0166667,-8.45,0
"3061","Globorotalia_truncatulinoides",124.1166667,-6.866666667,0
"3062","Globorotalia_truncatulinoides",126.15,-0.95,0
"3063","Globorotalia_truncatulinoides",-15.56666667,-49.91666667,1
"3064","Globorotalia_truncatulinoides",-13.21666667,-46.08333333,1
"3065","Globorotalia_truncatulinoides",-20.85,-42.96666667,1
"3066","Globorotalia_truncatulinoides",-47.55,-49.6,1
"3067","Globorotalia_truncatulinoides",-49.03333333,-33.56666667,1
"3068","Globorotalia_truncatulinoides",-45.46666667,-29.2,1
"3069","Globorotalia_truncatulinoides",-40.58333333,-25.68333333,1
"3070","Globorotalia_truncatulinoides",36.01666667,-32.11666667,1
"3071","Globorotalia_truncatulinoides",37.65,-31.53333333,1
"3072","Globorotalia_truncatulinoides",43.93333333,-29.28333333,1
"3073","Globorotalia_truncatulinoides",45.78333333,-32.26666667,1
"3074","Globorotalia_truncatulinoides",47.6,-32.65,1
"3075","Globorotalia_truncatulinoides",54.1,-31.85,1
"3076","Globorotalia_truncatulinoides",57.41666667,-31.08333333,1
"3077","Globorotalia_truncatulinoides",58.68333333,-28.8,1
"3078","Globorotalia_truncatulinoides",61.33333333,-29.08333333,1
"3079","Globorotalia_truncatulinoides",69.48333333,-25.35,1
"3080","Globorotalia_truncatulinoides",70.51666667,-24.28333333,1
"3081","Globorotalia_truncatulinoides",69.68333333,-23.68333333,1
"3082","Globorotalia_truncatulinoides",66.11666667,-16.35,1
"3083","Globorotalia_truncatulinoides",64.73333333,-12.3,0
"3084","Globorotalia_truncatulinoides",56.63333333,-13.15,1
"3085","Globorotalia_truncatulinoides",57.71666667,-10.5,0
"3086","Globorotalia_truncatulinoides",66.1,15.03333333,0
"3087","Globorotalia_truncatulinoides",84.56666667,0.866666667,0
"3088","Globorotalia_truncatulinoides",85.33333333,7.433333333,0
"3089","Globorotalia_truncatulinoides",93.53333333,6.5,0
"3090","Globorotalia_truncatulinoides",96.26666667,6.4,0
"3091","Globorotalia_truncatulinoides",57.86666667,17.68333333,0
"3092","Globorotalia_truncatulinoides",57.73333333,17.63333333,0
"3093","Globorotalia_truncatulinoides",57.73333333,17.65,0
"3094","Globorotalia_truncatulinoides",57.63333333,17.71666667,1
"3095","Globorotalia_truncatulinoides",57.61666667,17.71666667,0
"3096","Globorotalia_truncatulinoides",57.61666667,17.78333333,0
"3097","Globorotalia_truncatulinoides",57.66666667,17.76666667,0
"3098","Globorotalia_truncatulinoides",57.58333333,17.9,0
"3099","Globorotalia_truncatulinoides",57.61666667,18.06666667,0
"3100","Globorotalia_truncatulinoides",57.68333333,18.25,0
"3101","Globorotalia_truncatulinoides",57.21666667,18.25,0
"3102","Globorotalia_truncatulinoides",57.63333333,18.28333333,0
"3103","Globorotalia_truncatulinoides",57.65,18.28333333,0
"3104","Globorotalia_truncatulinoides",57.55,18.26666667,1
"3105","Globorotalia_truncatulinoides",57.53333333,18.11666667,0
"3106","Globorotalia_truncatulinoides",57.55,18.06666667,0
"3107","Globorotalia_truncatulinoides",57.81666667,17.71666667,0
"3108","Globorotalia_truncatulinoides",57.65,17.61666667,0
"3109","Globorotalia_truncatulinoides",57.66666667,17.66666667,0
"3110","Globorotalia_truncatulinoides",57.6,17.91666667,0
"3111","Globorotalia_truncatulinoides",57.58333333,17.9,0
"3112","Globorotalia_truncatulinoides",57.68333333,18.21666667,0
"3113","Globorotalia_truncatulinoides",57.68333333,18.21666667,1
"3114","Globorotalia_truncatulinoides",57.65,18.23333333,0
"3115","Globorotalia_truncatulinoides",57.55,18.31666667,0
"3116","Globorotalia_truncatulinoides",59.86666667,16.61666667,0
"3117","Globorotalia_truncatulinoides",59.86666667,16.61666667,0
"3118","Globorotalia_truncatulinoides",59.78333333,16.53333333,0
"3119","Globorotalia_truncatulinoides",59.76666667,16.53333333,0
"3120","Globorotalia_truncatulinoides",59.76666667,16.53333333,0
"3121","Globorotalia_truncatulinoides",59.68333333,16.6,0
"3122","Globorotalia_truncatulinoides",59.71666667,16.65,0
"3123","Globorotalia_truncatulinoides",59.68333333,16.63333333,0
"3124","Globorotalia_truncatulinoides",59.66666667,16.65,0
"3125","Globorotalia_truncatulinoides",59.66666667,16.66666667,0
"3126","Globorotalia_truncatulinoides",59.6,16.7,0
"3127","Globorotalia_truncatulinoides",59.6,16.68333333,0
"3128","Globorotalia_truncatulinoides",59.45,16.53333333,0
"3129","Globorotalia_truncatulinoides",59.45,16.53333333,0
"3130","Globorotalia_truncatulinoides",59.35,16.48333333,0
"3131","Globorotalia_truncatulinoides",59.35,16.48333333,0
"3132","Globorotalia_truncatulinoides",59.3,16.35,0
"3133","Globorotalia_truncatulinoides",59.18333333,16.36666667,0
"3134","Globorotalia_truncatulinoides",59.85,16.61666667,0
"3135","Globorotalia_truncatulinoides",59.85,16.66666667,0
"3136","Globorotalia_truncatulinoides",60.68333333,16.16666667,0
"3137","Globorotalia_truncatulinoides",-131.8833333,-1.666666667,0
"3138","Globorotalia_truncatulinoides",-96.7,-13.6,0
"3139","Globorotalia_truncatulinoides",-97.8,-13.53333333,0
"3140","Globorotalia_truncatulinoides",-107.9833333,-12.8,0
"3141","Globorotalia_truncatulinoides",-111.2,-12.55,0
"3142","Globorotalia_truncatulinoides",-112.6166667,-12.5,0
"3143","Globorotalia_truncatulinoides",-119.6,-14,0
"3144","Globorotalia_truncatulinoides",-122.4666667,-14.01666667,0
"3145","Globorotalia_truncatulinoides",-125.35,-13.9,0
"3146","Globorotalia_truncatulinoides",-128.4833333,-14.03333333,0
"3147","Globorotalia_truncatulinoides",-139.5833333,-14.05,0
"3148","Globorotalia_truncatulinoides",-142.45,-15.25,0
"3149","Globorotalia_truncatulinoides",-145.1166667,-16.5,0
"3150","Globorotalia_truncatulinoides",-147.45,-15.66666667,0
"3151","Globorotalia_truncatulinoides",-130.4833333,-2.683333333,1
"3152","Globorotalia_truncatulinoides",-99.46666667,-3.5,0
"3153","Globorotalia_truncatulinoides",-86.31666667,-0.416666667,1
"3154","Globorotalia_truncatulinoides",-114.0666667,-5.016666667,0
"3155","Globorotalia_truncatulinoides",-166.5833333,-8.016666667,0
"3156","Globorotalia_truncatulinoides",-133.7333333,-1.783333333,0
"3157","Globorotalia_truncatulinoides",-137.0666667,-2.516666667,0
"3158","Globorotalia_truncatulinoides",-138.85,-0.15,0
"3159","Globorotalia_truncatulinoides",59.6,17.21666667,0
"3160","Globorotalia_truncatulinoides",65.08333333,10.03333333,0
"3161","Globorotalia_truncatulinoides",59.95,17.2,0
"3162","Globorotalia_truncatulinoides",58.46666667,19.5,0
"3163","Globorotalia_truncatulinoides",57.83333333,17.7,0
"3164","Globorotalia_truncatulinoides",57.5,17.81666667,0
"3165","Globorotalia_truncatulinoides",57.7,17.66666667,0
"3166","Globorotalia_truncatulinoides",57.58333333,17.75,0
"3167","Globorotalia_truncatulinoides",57.48333333,17.75,0
"3168","Globorotalia_truncatulinoides",57.35,17.81666667,0
"3169","Globorotalia_truncatulinoides",61.48333333,15.98333333,0
"3170","Globorotalia_truncatulinoides",58.36666667,19.23333333,0
"3171","Globorotalia_truncatulinoides",58.51666667,19.23333333,0
"3172","Globorotalia_truncatulinoides",58.26666667,19.21666667,0
"3173","Globorotalia_truncatulinoides",58.35,19.28333333,0
"3174","Globorotalia_truncatulinoides",58.48333333,19.51666667,0
"3175","Globorotalia_truncatulinoides",58.23333333,19.26666667,0
"3176","Globorotalia_truncatulinoides",58.61666667,19.65,0
"3177","Globorotalia_truncatulinoides",59.8,16.61666667,0
"3178","Globorotalia_truncatulinoides",58.8,17.38333333,0
"3179","Globorotalia_truncatulinoides",139.4166667,32.03333333,1
"3180","Globorotalia_truncatulinoides",-34.48333333,-28.68333333,1
"3181","Globorotalia_truncatulinoides",-57.96666667,-45.3,1
"3182","Globorotalia_truncatulinoides",-20.36666667,-40.9,1
"3183","Globorotalia_truncatulinoides",8.083333333,-36.5,1
"3184","Globorotalia_truncatulinoides",7,-22.98333333,1
