"","Taxa","Longitude","Latitude","value"
"538","Globorotalia_menardii",72.78333333,-5.383333333,1
"539","Globorotalia_menardii",63.71666667,-5.566666667,1
"540","Globorotalia_menardii",59.25,-5.433333333,1
"541","Globorotalia_menardii",58.51666667,-10.35,1
"542","Globorotalia_menardii",59.68333333,-13.68333333,1
"543","Globorotalia_menardii",70.96666667,-44.63333333,0
"544","Globorotalia_menardii",73.6,-35.78333333,0
"545","Globorotalia_menardii",78.43333333,-37.31666667,0
"546","Globorotalia_menardii",98.86666667,-32,0
"547","Globorotalia_menardii",114.3833333,-31.51666667,1
"548","Globorotalia_menardii",65.96666667,-5.716666667,1
"549","Globorotalia_menardii",67.88333333,-39.73333333,0
"550","Globorotalia_menardii",100.3333333,-32.1,0
"551","Globorotalia_menardii",113.9333333,-32.26666667,1
"552","Globorotalia_menardii",148.7,-14.5,1
"553","Globorotalia_menardii",154.7333333,-15.71666667,1
"554","Globorotalia_menardii",155,-16.05,1
"555","Globorotalia_menardii",155.9333333,-14.78333333,1
"556","Globorotalia_menardii",156.85,-13.28333333,1
"557","Globorotalia_menardii",157.2166667,-12.53333333,1
"558","Globorotalia_menardii",158.05,-11.31666667,1
"559","Globorotalia_menardii",163.2166667,-6.666666667,1
"560","Globorotalia_menardii",165.4166667,-5.7,1
"561","Globorotalia_menardii",168.0333333,-4.516666667,1
"562","Globorotalia_menardii",170.0333333,-3.383333333,1
"563","Globorotalia_menardii",73.11666667,9.05,1
"564","Globorotalia_menardii",71.51666667,16.98333333,1
"565","Globorotalia_menardii",50.51666667,14.45,1
"566","Globorotalia_menardii",95.15,8.716666667,1
"567","Globorotalia_menardii",95.05,10.2,1
"568","Globorotalia_menardii",93.68333333,11.15,1
"569","Globorotalia_menardii",94.15,11.76666667,1
"570","Globorotalia_menardii",95.93333333,13.56666667,1
"571","Globorotalia_menardii",93.13333333,14.51666667,1
"572","Globorotalia_menardii",91.01666667,18.36666667,1
"573","Globorotalia_menardii",90.48333333,17.4,1
"574","Globorotalia_menardii",92.06666667,12.4,1
"575","Globorotalia_menardii",76.71666667,7.5,1
"576","Globorotalia_menardii",73.98333333,12.31666667,1
"577","Globorotalia_menardii",71.88333333,13.96666667,1
"578","Globorotalia_menardii",58.43333333,19.3,1
"579","Globorotalia_menardii",117.9333333,12.65,1
"580","Globorotalia_menardii",117.9166667,12.31666667,1
"581","Globorotalia_menardii",118.0666667,12.15,1
"582","Globorotalia_menardii",118.4833333,11,1
"583","Globorotalia_menardii",118.7166667,11.58333333,1
"584","Globorotalia_menardii",118.6333333,11.63333333,1
"585","Globorotalia_menardii",118.5166667,11.71666667,1
"586","Globorotalia_menardii",118.3333333,11.88333333,1
"587","Globorotalia_menardii",118.2166667,11.93333333,1
"588","Globorotalia_menardii",118.2833333,10.6,1
"589","Globorotalia_menardii",116.4166667,7.7,1
"590","Globorotalia_menardii",116.2333333,7.85,1
"591","Globorotalia_menardii",116.1166667,7.883333333,1
"592","Globorotalia_menardii",116.1666667,7.816666667,1
"593","Globorotalia_menardii",118.3833333,8.05,1
"594","Globorotalia_menardii",118.5666667,8.15,1
"595","Globorotalia_menardii",118.7166667,8.216666667,1
"596","Globorotalia_menardii",118.9,8.3,1
"597","Globorotalia_menardii",118.95,8.35,1
"598","Globorotalia_menardii",118.8333333,8.3,1
"599","Globorotalia_menardii",118.8833333,6.75,1
"600","Globorotalia_menardii",118.9666667,6.8,1
"601","Globorotalia_menardii",119.3666667,7,1
"602","Globorotalia_menardii",120.3333333,7.533333333,1
"603","Globorotalia_menardii",119.9333333,7.483333333,1
"604","Globorotalia_menardii",119.4833333,7.166666667,1
"605","Globorotalia_menardii",119.05,6.9,1
"606","Globorotalia_menardii",-139.9666667,4.583333333,1
"607","Globorotalia_menardii",-174.3166667,17.86666667,1
"608","Globorotalia_menardii",87.85,-18.68333333,1
"609","Globorotalia_menardii",62.66666667,-17.8,1
"610","Globorotalia_menardii",75.05,-39.83333333,0
"611","Globorotalia_menardii",178.4833333,-63.06666667,0
"612","Globorotalia_menardii",-166.9666667,-63.28333333,0
"613","Globorotalia_menardii",-171.5333333,-60.2,0
"614","Globorotalia_menardii",175.2333333,-46.35,1
"615","Globorotalia_menardii",-154.75,-24.68333333,0
"616","Globorotalia_menardii",-150.5833333,-13.88333333,0
"617","Globorotalia_menardii",-149.4,-4.433333333,1
"618","Globorotalia_menardii",-148.75,-1.9,1
"619","Globorotalia_menardii",-148.65,-1.533333333,1
"620","Globorotalia_menardii",-147.5666667,-0.25,1
"621","Globorotalia_menardii",-147.8333333,50.85,0
"622","Globorotalia_menardii",-144.65,51.51666667,0
"623","Globorotalia_menardii",-157.3833333,21.55,1
"624","Globorotalia_menardii",-157.8166667,21.7,1
"625","Globorotalia_menardii",167.5666667,-20.58333333,1
"626","Globorotalia_menardii",176.6,-14.6,1
"627","Globorotalia_menardii",175.4166667,-10.75,1
"628","Globorotalia_menardii",175.3,-11.13333333,1
"629","Globorotalia_menardii",172.4833333,-2.066666667,1
"630","Globorotalia_menardii",171.4,-2.1,1
"631","Globorotalia_menardii",170.3,-2.266666667,1
"632","Globorotalia_menardii",168.1,1.15,1
"633","Globorotalia_menardii",167.2333333,2.933333333,1
"634","Globorotalia_menardii",-165.3833333,-4.066666667,1
"635","Globorotalia_menardii",-166.1,-5.483333333,1
"636","Globorotalia_menardii",-165.3833333,-4.75,1
"637","Globorotalia_menardii",-165.55,10.5,1
"638","Globorotalia_menardii",-161.9833333,10.01666667,1
"639","Globorotalia_menardii",-168.8666667,8.566666667,1
"640","Globorotalia_menardii",-171.1833333,10.16666667,1
"641","Globorotalia_menardii",-170.95,10.38333333,1
"642","Globorotalia_menardii",-85.98333333,-0.15,1
"643","Globorotalia_menardii",-85.46666667,-2.766666667,1
"644","Globorotalia_menardii",-75.58333333,14.26666667,1
"645","Globorotalia_menardii",-16.51666667,-23.35,1
"646","Globorotalia_menardii",-15.11666667,-24.06666667,1
"647","Globorotalia_menardii",-13.26666667,-24.96666667,1
"648","Globorotalia_menardii",-12.76666667,-25.15,1
"649","Globorotalia_menardii",-10.6,-26.23333333,1
"650","Globorotalia_menardii",-9.433333333,-26.56666667,1
"651","Globorotalia_menardii",42.35,-42.88333333,0
"652","Globorotalia_menardii",46.2,-43.28333333,0
"653","Globorotalia_menardii",51.26666667,-43.63333333,0
"654","Globorotalia_menardii",65.46666667,-55.33333333,0
"655","Globorotalia_menardii",92.58333333,-44.76666667,0
"656","Globorotalia_menardii",93.88333333,-44.03333333,0
"657","Globorotalia_menardii",101.4166667,-41.1,0
"658","Globorotalia_menardii",104.3666667,-39.38333333,0
"659","Globorotalia_menardii",120.9,-36.75,0
"660","Globorotalia_menardii",125.5666667,-46.53333333,0
"661","Globorotalia_menardii",127.1166667,-49.33333333,0
"662","Globorotalia_menardii",129.9666667,-51.08333333,0
"663","Globorotalia_menardii",135.85,-51.5,0
"664","Globorotalia_menardii",160.45,-32.41666667,1
"665","Globorotalia_menardii",105.2333333,-29.36666667,0
"666","Globorotalia_menardii",-74.88333333,14,1
"667","Globorotalia_menardii",-22.76666667,59.65,0
"668","Globorotalia_menardii",-88.98333333,28,1
"669","Globorotalia_menardii",-91.36666667,25.28333333,1
"670","Globorotalia_menardii",-94.68333333,25.6,1
"671","Globorotalia_menardii",-94.35,26.31666667,1
"672","Globorotalia_menardii",-90.73333333,25.68333333,1
"673","Globorotalia_menardii",-91.45,24.78333333,1
"674","Globorotalia_menardii",-92.48333333,23.45,1
"675","Globorotalia_menardii",-90.95,24.85,1
"676","Globorotalia_menardii",-88.98333333,25.05,1
"677","Globorotalia_menardii",-84.18333333,20.53333333,1
"678","Globorotalia_menardii",-77.2,10.18333333,1
"679","Globorotalia_menardii",-79.15,-18,1
"680","Globorotalia_menardii",-123.4333333,-27.43333333,0
"681","Globorotalia_menardii",-179.6833333,-24.76666667,0
"682","Globorotalia_menardii",172.6,-28.75,1
"683","Globorotalia_menardii",170.2166667,-31.61666667,0
"684","Globorotalia_menardii",168.7333333,-33.23333333,0
"685","Globorotalia_menardii",148.3666667,-45.75,0
"686","Globorotalia_menardii",143.7833333,-44.08333333,0
"687","Globorotalia_menardii",123.1,-47.76666667,0
"688","Globorotalia_menardii",121.1166667,-45.41666667,0
"689","Globorotalia_menardii",114.1333333,-41.36666667,1
"690","Globorotalia_menardii",111.3833333,-39.78333333,0
"691","Globorotalia_menardii",113.3666667,-29.33333333,1
"692","Globorotalia_menardii",114.55,-31.28333333,1
"693","Globorotalia_menardii",72.8,7.4,1
"694","Globorotalia_menardii",59.6,19.56666667,1
"695","Globorotalia_menardii",60.41666667,19.08333333,1
"696","Globorotalia_menardii",58.08333333,17.88333333,1
"697","Globorotalia_menardii",-14.9,44.18333333,0
"698","Globorotalia_menardii",-10.55,45.08333333,0
"699","Globorotalia_menardii",-15.38333333,54.96666667,0
"700","Globorotalia_menardii",-69.65,21.3,0
"701","Globorotalia_menardii",-79.51666667,16.56666667,1
"702","Globorotalia_menardii",-87.81666667,4.683333333,1
"703","Globorotalia_menardii",-88.53333333,4.516666667,1
"704","Globorotalia_menardii",157.9666667,-14.53333333,1
"705","Globorotalia_menardii",152.85,-12.41666667,1
"706","Globorotalia_menardii",156.4333333,-3.033333333,1
"707","Globorotalia_menardii",156.9833333,-2.65,1
"708","Globorotalia_menardii",156.3,-1.133333333,0
"709","Globorotalia_menardii",155.2333333,-0.8,0
"710","Globorotalia_menardii",153.9833333,-0.333333333,1
"711","Globorotalia_menardii",152.9333333,-0.033333333,1
"712","Globorotalia_menardii",149.2,1.266666667,1
"713","Globorotalia_menardii",150.3833333,6.766666667,1
"714","Globorotalia_menardii",158,33.08333333,1
"715","Globorotalia_menardii",158.8,31.41666667,1
"716","Globorotalia_menardii",154.6333333,32.13333333,1
"717","Globorotalia_menardii",159.1666667,34.58333333,0
"718","Globorotalia_menardii",-84.31666667,6.283333333,1
"719","Globorotalia_menardii",-81.63333333,13.48333333,1
"720","Globorotalia_menardii",-86.3,23.43333333,1
"721","Globorotalia_menardii",-91.6,22.93333333,1
"722","Globorotalia_menardii",-94.83333333,22.08333333,1
"723","Globorotalia_menardii",-95.83333333,21.71666667,1
"724","Globorotalia_menardii",-96.33333333,22.61666667,1
"725","Globorotalia_menardii",-94.38333333,24.05,1
"726","Globorotalia_menardii",-92.46666667,24.9,1
"727","Globorotalia_menardii",-89.41666667,26.3,1
"728","Globorotalia_menardii",-84.75,25.18333333,1
"729","Globorotalia_menardii",-48.08333333,7.633333333,1
"730","Globorotalia_menardii",-43.76666667,0.916666667,1
"731","Globorotalia_menardii",-41.51666667,1.683333333,1
"732","Globorotalia_menardii",-40.6,-2.066666667,1
"733","Globorotalia_menardii",-36.95,-1.166666667,1
"734","Globorotalia_menardii",-35.21666667,-2.766666667,1
"735","Globorotalia_menardii",-35.96666667,-17.25,1
"736","Globorotalia_menardii",-32.68333333,-20.15,1
"737","Globorotalia_menardii",-30.05,-28.58333333,1
"738","Globorotalia_menardii",-35.1,-34.7,0
"739","Globorotalia_menardii",-35.53333333,-31.98333333,0
"740","Globorotalia_menardii",-9.866666667,-50.86666667,0
"741","Globorotalia_menardii",-0.05,-46.75,0
"742","Globorotalia_menardii",5.95,-43.48333333,0
"743","Globorotalia_menardii",12.58333333,-39.26666667,0
"744","Globorotalia_menardii",18.45,-35.78333333,0
"745","Globorotalia_menardii",61.03333333,-46.51666667,0
"746","Globorotalia_menardii",57.35,-43.03333333,0
"747","Globorotalia_menardii",54.21666667,-34.33333333,0
"748","Globorotalia_menardii",57.63333333,-22.4,1
"749","Globorotalia_menardii",67.58333333,-34.91666667,0
"750","Globorotalia_menardii",69.55,-36.48333333,0
"751","Globorotalia_menardii",71.53333333,-37.8,0
"752","Globorotalia_menardii",79.86666667,-43.51666667,0
"753","Globorotalia_menardii",82.25,-39.71666667,0
"754","Globorotalia_menardii",83.48333333,-38.03333333,0
"755","Globorotalia_menardii",86.65,-37.98333333,0
"756","Globorotalia_menardii",90.21666667,-36.1,0
"757","Globorotalia_menardii",91.93333333,-33.63333333,0
"758","Globorotalia_menardii",94.41666667,-30.06666667,0
"759","Globorotalia_menardii",95.96666667,-28.06666667,1
"760","Globorotalia_menardii",110.55,-33.06666667,0
"761","Globorotalia_menardii",112.7666667,-33.78333333,1
"762","Globorotalia_menardii",114.1166667,-31.56666667,1
"763","Globorotalia_menardii",110.0166667,-25.48333333,1
"764","Globorotalia_menardii",112.8,-21.41666667,1
"765","Globorotalia_menardii",119,-6.016666667,1
"766","Globorotalia_menardii",145.8333333,16.53333333,1
"767","Globorotalia_menardii",149.9166667,20.91666667,1
"768","Globorotalia_menardii",142.9,26.8,1
"769","Globorotalia_menardii",139.0333333,33.2,1
"770","Globorotalia_menardii",-130.1166667,47.15,0
"771","Globorotalia_menardii",-139.7166667,-1.983333333,1
"772","Globorotalia_menardii",-146.8666667,-14.78333333,0
"773","Globorotalia_menardii",-139.9666667,-14.81666667,0
"774","Globorotalia_menardii",-114.6166667,-5.983333333,1
"775","Globorotalia_menardii",-110.8,-8.8,1
"776","Globorotalia_menardii",-106.9666667,-11.33333333,1
"777","Globorotalia_menardii",-85.81666667,-1.533333333,1
"778","Globorotalia_menardii",-75.31666667,30.73333333,1
"779","Globorotalia_menardii",-70.8,38.03333333,1
"780","Globorotalia_menardii",-91.55,27.15,1
"781","Globorotalia_menardii",-94.23333333,25.78333333,1
"782","Globorotalia_menardii",-95.53333333,23.4,1
"783","Globorotalia_menardii",-93.66666667,22.9,1
"784","Globorotalia_menardii",-86.13333333,20.45,1
"785","Globorotalia_menardii",169.2,-26,1
"786","Globorotalia_menardii",157.8666667,-25.88333333,0
"787","Globorotalia_menardii",163.5166667,-24.88333333,0
"788","Globorotalia_menardii",168.3833333,-3.733333333,1
"789","Globorotalia_menardii",166.7166667,-1.266666667,0
"790","Globorotalia_menardii",164.8166667,1.633333333,1
"791","Globorotalia_menardii",163.3333333,3.6,1
"792","Globorotalia_menardii",134.15,33,1
"793","Globorotalia_menardii",134.15,32.3,1
"794","Globorotalia_menardii",133.2833333,29.76666667,1
"795","Globorotalia_menardii",131.4166667,29.55,1
"796","Globorotalia_menardii",-157.9333333,20.78333333,1
"797","Globorotalia_menardii",-177.6,-24.2,0
"798","Globorotalia_menardii",-66.93333333,-56.83333333,0
"799","Globorotalia_menardii",-54.13333333,-50.41666667,0
"800","Globorotalia_menardii",-57.65,-43.46666667,0
"801","Globorotalia_menardii",-24.78333333,-39.81666667,0
"802","Globorotalia_menardii",-28.86666667,-37.86666667,0
"803","Globorotalia_menardii",-17.8,-42.58333333,0
"804","Globorotalia_menardii",-15.46666667,-39.66666667,0
"805","Globorotalia_menardii",-13.15,-36.88333333,0
"806","Globorotalia_menardii",-10.08333333,-37.25,0
"807","Globorotalia_menardii",-6.716666667,-36.15,0
"808","Globorotalia_menardii",-4.75,-34.95,0
"809","Globorotalia_menardii",1,-34.06666667,0
"810","Globorotalia_menardii",2.833333333,-32.88333333,0
"811","Globorotalia_menardii",11.53333333,-30.46666667,0
"812","Globorotalia_menardii",29.18333333,-33.21666667,1
"813","Globorotalia_menardii",34.03333333,-30.3,1
"814","Globorotalia_menardii",37,-26.93333333,1
"815","Globorotalia_menardii",41.56666667,-10.35,1
"816","Globorotalia_menardii",65.2,2.983333333,1
"817","Globorotalia_menardii",67.71666667,-2.833333333,1
"818","Globorotalia_menardii",69.86666667,2.5,1
"819","Globorotalia_menardii",74.6,0.783333333,1
"820","Globorotalia_menardii",76.16666667,0.8,1
"821","Globorotalia_menardii",71,6.233333333,1
"822","Globorotalia_menardii",90.01666667,12.7,1
"823","Globorotalia_menardii",89.58333333,13.05,1
"824","Globorotalia_menardii",88.63333333,15.05,1
"825","Globorotalia_menardii",90.56666667,15.16666667,1
"826","Globorotalia_menardii",96.06666667,12.76666667,1
"827","Globorotalia_menardii",93.33333333,9.333333333,1
"828","Globorotalia_menardii",126.1833333,23.95,1
"829","Globorotalia_menardii",126.3333333,26.58333333,1
"830","Globorotalia_menardii",170.0166667,38.1,0
"831","Globorotalia_menardii",170.0166667,38.1,0
"832","Globorotalia_menardii",-157.2333333,21.46666667,1
"833","Globorotalia_menardii",-170.0666667,19.08333333,1
"834","Globorotalia_menardii",-175.2666667,13.86666667,1
"835","Globorotalia_menardii",-89.41666667,-3.116666667,1
"836","Globorotalia_menardii",-103.6333333,-1.65,1
"837","Globorotalia_menardii",-90.93333333,4.75,1
"838","Globorotalia_menardii",-75.03333333,11.91666667,1
"839","Globorotalia_menardii",-74.85,12.88333333,1
"840","Globorotalia_menardii",-71.66666667,15.61666667,1
"841","Globorotalia_menardii",-75.45,16.71666667,1
"842","Globorotalia_menardii",-75.95,15.06666667,1
"843","Globorotalia_menardii",-78.75,14.88333333,1
"844","Globorotalia_menardii",-76.95,10.03333333,1
"845","Globorotalia_menardii",-78.15,11.25,1
"846","Globorotalia_menardii",-79.81666667,13.16666667,1
"847","Globorotalia_menardii",-30,1.85,1
"848","Globorotalia_menardii",-25.43333333,1.783333333,1
"849","Globorotalia_menardii",-10.05,4.583333333,1
"850","Globorotalia_menardii",-7.716666667,3.7,1
"851","Globorotalia_menardii",-0.716666667,4.516666667,1
"852","Globorotalia_menardii",2.633333333,2.016666667,1
"853","Globorotalia_menardii",-8.216666667,-8.183333333,1
"854","Globorotalia_menardii",-10.6,-9.133333333,1
"855","Globorotalia_menardii",8.866666667,-21.88333333,1
"856","Globorotalia_menardii",11.2,-22.33333333,0
"857","Globorotalia_menardii",11.3,-25.48333333,0
"858","Globorotalia_menardii",-3.583333333,-37.53333333,0
"859","Globorotalia_menardii",7.616666667,-46.6,0
"860","Globorotalia_menardii",13.43333333,-50.71666667,0
"861","Globorotalia_menardii",71.88333333,-12.46666667,1
"862","Globorotalia_menardii",88.56666667,-9.033333333,1
"863","Globorotalia_menardii",90.01666667,-2.383333333,1
"864","Globorotalia_menardii",90.13333333,-2.283333333,1
"865","Globorotalia_menardii",89.95,-0.833333333,1
"866","Globorotalia_menardii",90,-0.466666667,1
"867","Globorotalia_menardii",90.16666667,1.466666667,1
"868","Globorotalia_menardii",90.51666667,5.85,1
"869","Globorotalia_menardii",102.45,-5.966666667,1
"870","Globorotalia_menardii",103.6666667,-12.88333333,1
"871","Globorotalia_menardii",119.45,-15.2,1
"872","Globorotalia_menardii",124.6833333,-10.41666667,1
"873","Globorotalia_menardii",124.5166667,-8.516666667,1
"874","Globorotalia_menardii",125.0166667,-8.45,1
"875","Globorotalia_menardii",124.1166667,-6.866666667,1
"876","Globorotalia_menardii",126.15,-0.95,1
"877","Globorotalia_menardii",119.95,4.416666667,1
"878","Globorotalia_menardii",123.6833333,26.1,1
"879","Globorotalia_menardii",126.35,26.83333333,1
"880","Globorotalia_menardii",137.9833333,33.46666667,1
"881","Globorotalia_menardii",-142.5666667,50.38333333,0
"882","Globorotalia_menardii",-15.56666667,-49.91666667,0
"883","Globorotalia_menardii",-13.21666667,-46.08333333,0
"884","Globorotalia_menardii",-20.85,-42.96666667,0
"885","Globorotalia_menardii",-47.55,-49.6,0
"886","Globorotalia_menardii",-49.03333333,-33.56666667,1
"887","Globorotalia_menardii",-45.46666667,-29.2,1
"888","Globorotalia_menardii",-40.58333333,-25.68333333,1
"889","Globorotalia_menardii",6.3,-21.43333333,1
"890","Globorotalia_menardii",13.15,-28.08333333,0
"891","Globorotalia_menardii",14.7,-31.06666667,0
"892","Globorotalia_menardii",36.01666667,-32.11666667,0
"893","Globorotalia_menardii",37.65,-31.53333333,1
"894","Globorotalia_menardii",43.93333333,-29.28333333,1
"895","Globorotalia_menardii",44.81666667,-29.91666667,1
"896","Globorotalia_menardii",45.78333333,-32.26666667,1
"897","Globorotalia_menardii",47.6,-32.65,0
"898","Globorotalia_menardii",54.1,-31.85,1
"899","Globorotalia_menardii",57.41666667,-31.08333333,0
