"","Taxa","Longitude","Latitude","value"
"2882","Globigerinita_glutinata",59.75,22.68333333,1
"2883","Globigerinita_glutinata",59.61666667,22.61666667,1
"2884","Globigerinita_glutinata",63.15,22.18333333,1
"2885","Globigerinita_glutinata",58.78333333,24.06666667,1
"2886","Globigerinita_glutinata",62.06666667,-18.35,1
"2887","Globigerinita_glutinata",62.5,-14.03333333,1
"2888","Globigerinita_glutinata",62.83333333,-12.26666667,1
"2889","Globigerinita_glutinata",55.5,-8.933333333,1
"2890","Globigerinita_glutinata",61.81666667,-26.93333333,1
"2891","Globigerinita_glutinata",70.4,-25.41666667,1
"2892","Globigerinita_glutinata",69.01666667,-8.316666667,1
"2893","Globigerinita_glutinata",71.21666667,-2.45,1
"2894","Globigerinita_glutinata",70.23333333,-2.333333333,0
"2895","Globigerinita_glutinata",69.25,-2.2,1
"2896","Globigerinita_glutinata",71.21666667,-2.45,1
"2897","Globigerinita_glutinata",88.85,2.966666667,1
"2898","Globigerinita_glutinata",91.05,2.916666667,1
"2899","Globigerinita_glutinata",91.68333333,2.983333333,0
"2900","Globigerinita_glutinata",97.88333333,-0.566666667,1
"2901","Globigerinita_glutinata",-133.3833333,-9.983333333,1
"2902","Globigerinita_glutinata",-143.6666667,-28.56666667,1
"2903","Globigerinita_glutinata",-127.3333333,-44.21666667,1
"2904","Globigerinita_glutinata",-127.2333333,-44.35,1
"2905","Globigerinita_glutinata",-119.8333333,-45.5,1
"2906","Globigerinita_glutinata",-102,-42,1
"2907","Globigerinita_glutinata",-97.08333333,-42.9,0
"2908","Globigerinita_glutinata",-79.5,-34.5,0
"2909","Globigerinita_glutinata",-106.5,-28.48333333,1
"2910","Globigerinita_glutinata",-118.2333333,-23.61666667,1
"2911","Globigerinita_glutinata",-115.2,-22.08333333,1
"2912","Globigerinita_glutinata",-113.3,-4.033333333,0
"2913","Globigerinita_glutinata",-112.1,-14.73333333,1
"2914","Globigerinita_glutinata",-109.7166667,-11.7,1
"2915","Globigerinita_glutinata",-110.6833333,-9.883333333,1
"2916","Globigerinita_glutinata",-89.75,-59.65,0
"2917","Globigerinita_glutinata",-130.1166667,-58,0
"2918","Globigerinita_glutinata",-159.9833333,-54.01666667,1
"2919","Globigerinita_glutinata",-63.06666667,-58.86666667,0
"2920","Globigerinita_glutinata",-136.9666667,-59.96666667,0
"2921","Globigerinita_glutinata",157,-2.233333333,1
"2922","Globigerinita_glutinata",161.3166667,-3.6,1
"2923","Globigerinita_glutinata",160.8,-1.75,1
"2924","Globigerinita_glutinata",159.0666667,-1.633333333,1
"2925","Globigerinita_glutinata",158.7,-0.016666667,1
"2926","Globigerinita_glutinata",160.4166667,-0.016666667,1
"2927","Globigerinita_glutinata",161,0,1
"2928","Globigerinita_glutinata",161.4333333,0,0
"2929","Globigerinita_glutinata",161.9833333,0,0
"2930","Globigerinita_glutinata",162.7,-0.033333333,1
"2931","Globigerinita_glutinata",72.78333333,-5.383333333,1
"2932","Globigerinita_glutinata",63.71666667,-5.566666667,0
"2933","Globigerinita_glutinata",59.25,-5.433333333,1
"2934","Globigerinita_glutinata",58.51666667,-10.35,1
"2935","Globigerinita_glutinata",59.68333333,-13.68333333,1
"2936","Globigerinita_glutinata",70.96666667,-44.63333333,1
"2937","Globigerinita_glutinata",73.6,-35.78333333,0
"2938","Globigerinita_glutinata",78.43333333,-37.31666667,1
"2939","Globigerinita_glutinata",98.86666667,-32,1
"2940","Globigerinita_glutinata",114.3833333,-31.51666667,1
"2941","Globigerinita_glutinata",65.96666667,-5.716666667,0
"2942","Globigerinita_glutinata",67.88333333,-39.73333333,1
"2943","Globigerinita_glutinata",100.3333333,-32.1,1
"2944","Globigerinita_glutinata",113.9333333,-32.26666667,1
"2945","Globigerinita_glutinata",148.7,-14.5,1
"2946","Globigerinita_glutinata",154.7333333,-15.71666667,1
"2947","Globigerinita_glutinata",155,-16.05,1
"2948","Globigerinita_glutinata",155.9333333,-14.78333333,1
"2949","Globigerinita_glutinata",156.85,-13.28333333,1
"2950","Globigerinita_glutinata",157.2166667,-12.53333333,1
"2951","Globigerinita_glutinata",165.4166667,-5.7,1
"2952","Globigerinita_glutinata",168.0333333,-4.516666667,1
"2953","Globigerinita_glutinata",170.0333333,-3.383333333,1
"2954","Globigerinita_glutinata",73.11666667,9.05,1
"2955","Globigerinita_glutinata",71.51666667,16.98333333,1
"2956","Globigerinita_glutinata",50.51666667,14.45,1
"2957","Globigerinita_glutinata",95.15,8.716666667,1
"2958","Globigerinita_glutinata",95.05,10.2,1
"2959","Globigerinita_glutinata",93.68333333,11.15,1
"2960","Globigerinita_glutinata",94.15,11.76666667,1
"2961","Globigerinita_glutinata",95.93333333,13.56666667,1
"2962","Globigerinita_glutinata",93.13333333,14.51666667,1
"2963","Globigerinita_glutinata",91.01666667,18.36666667,0
"2964","Globigerinita_glutinata",90.48333333,17.4,1
"2965","Globigerinita_glutinata",92.06666667,12.4,1
"2966","Globigerinita_glutinata",76.71666667,7.5,1
"2967","Globigerinita_glutinata",71.88333333,13.96666667,1
"2968","Globigerinita_glutinata",58.43333333,19.3,1
"2969","Globigerinita_glutinata",87.85,-18.68333333,1
"2970","Globigerinita_glutinata",62.66666667,-17.8,1
"2971","Globigerinita_glutinata",178.4833333,-63.06666667,1
"2972","Globigerinita_glutinata",-166.9666667,-63.28333333,0
"2973","Globigerinita_glutinata",-171.5333333,-60.2,0
"2974","Globigerinita_glutinata",-154.75,-24.68333333,1
"2975","Globigerinita_glutinata",-150.5833333,-13.88333333,1
"2976","Globigerinita_glutinata",-149.4,-4.433333333,0
"2977","Globigerinita_glutinata",-148.75,-1.9,0
"2978","Globigerinita_glutinata",-148.65,-1.533333333,0
"2979","Globigerinita_glutinata",-147.5666667,-0.25,1
"2980","Globigerinita_glutinata",167.5666667,-20.58333333,1
"2981","Globigerinita_glutinata",176.6,-14.6,1
"2982","Globigerinita_glutinata",175.4166667,-10.75,1
"2983","Globigerinita_glutinata",175.3,-11.13333333,1
"2984","Globigerinita_glutinata",172.4833333,-2.066666667,1
"2985","Globigerinita_glutinata",171.4,-2.1,1
"2986","Globigerinita_glutinata",170.3,-2.266666667,1
"2987","Globigerinita_glutinata",-165.3833333,-4.066666667,1
"2988","Globigerinita_glutinata",-166.1,-5.483333333,1
"2989","Globigerinita_glutinata",-165.3833333,-4.75,1
"2990","Globigerinita_glutinata",-85.98333333,-0.15,1
"2991","Globigerinita_glutinata",-85.46666667,-2.766666667,1
"2992","Globigerinita_glutinata",-16.51666667,-23.35,1
"2993","Globigerinita_glutinata",-15.11666667,-24.06666667,1
"2994","Globigerinita_glutinata",-13.26666667,-24.96666667,1
"2995","Globigerinita_glutinata",-12.76666667,-25.15,1
"2996","Globigerinita_glutinata",-10.6,-26.23333333,1
"2997","Globigerinita_glutinata",-9.433333333,-26.56666667,1
"2998","Globigerinita_glutinata",42.35,-42.88333333,1
"2999","Globigerinita_glutinata",46.2,-43.28333333,1
"3000","Globigerinita_glutinata",51.26666667,-43.63333333,1
"3001","Globigerinita_glutinata",92.58333333,-44.76666667,1
"3002","Globigerinita_glutinata",93.88333333,-44.03333333,1
"3003","Globigerinita_glutinata",101.4166667,-41.1,1
"3004","Globigerinita_glutinata",104.3666667,-39.38333333,0
"3005","Globigerinita_glutinata",120.9,-36.75,1
"3006","Globigerinita_glutinata",125.5666667,-46.53333333,1
"3007","Globigerinita_glutinata",127.1166667,-49.33333333,1
"3008","Globigerinita_glutinata",129.9666667,-51.08333333,1
"3009","Globigerinita_glutinata",135.85,-51.5,1
"3010","Globigerinita_glutinata",160.45,-32.41666667,1
"3011","Globigerinita_glutinata",170.2166667,-31.61666667,0
"3012","Globigerinita_glutinata",148.3666667,-45.75,1
"3013","Globigerinita_glutinata",123.1,-47.76666667,1
"3014","Globigerinita_glutinata",121.1166667,-45.41666667,1
"3015","Globigerinita_glutinata",114.1333333,-41.36666667,1
"3016","Globigerinita_glutinata",111.3833333,-39.78333333,1
"3017","Globigerinita_glutinata",114.55,-31.28333333,1
"3018","Globigerinita_glutinata",72.8,7.4,1
"3019","Globigerinita_glutinata",59.6,19.56666667,1
"3020","Globigerinita_glutinata",60.41666667,19.08333333,1
"3021","Globigerinita_glutinata",58.08333333,17.88333333,1
"3022","Globigerinita_glutinata",156.9833333,-2.65,1
"3023","Globigerinita_glutinata",156.3,-1.133333333,1
"3024","Globigerinita_glutinata",155.2333333,-0.8,1
"3025","Globigerinita_glutinata",153.9833333,-0.333333333,1
"3026","Globigerinita_glutinata",-40.6,-2.066666667,1
"3027","Globigerinita_glutinata",-36.95,-1.166666667,1
"3028","Globigerinita_glutinata",-35.21666667,-2.766666667,1
"3029","Globigerinita_glutinata",-35.96666667,-17.25,1
"3030","Globigerinita_glutinata",-32.68333333,-20.15,1
"3031","Globigerinita_glutinata",-35.1,-34.7,1
"3032","Globigerinita_glutinata",-35.53333333,-31.98333333,1
"3033","Globigerinita_glutinata",-9.866666667,-50.86666667,0
"3034","Globigerinita_glutinata",-4.6,-49,0
"3035","Globigerinita_glutinata",5.95,-43.48333333,0
"3036","Globigerinita_glutinata",12.58333333,-39.26666667,0
"3037","Globigerinita_glutinata",18.45,-35.78333333,1
"3038","Globigerinita_glutinata",61.03333333,-46.51666667,1
"3039","Globigerinita_glutinata",57.35,-43.03333333,0
"3040","Globigerinita_glutinata",54.21666667,-34.33333333,1
"3041","Globigerinita_glutinata",57.63333333,-22.4,1
"3042","Globigerinita_glutinata",67.58333333,-34.91666667,0
"3043","Globigerinita_glutinata",69.55,-36.48333333,1
"3044","Globigerinita_glutinata",71.53333333,-37.8,1
"3045","Globigerinita_glutinata",79.86666667,-43.51666667,1
"3046","Globigerinita_glutinata",82.25,-39.71666667,1
"3047","Globigerinita_glutinata",83.48333333,-38.03333333,1
"3048","Globigerinita_glutinata",86.65,-37.98333333,1
"3049","Globigerinita_glutinata",90.21666667,-36.1,1
"3050","Globigerinita_glutinata",91.93333333,-33.63333333,0
"3051","Globigerinita_glutinata",94.41666667,-30.06666667,1
"3052","Globigerinita_glutinata",95.96666667,-28.06666667,1
"3053","Globigerinita_glutinata",112.7666667,-33.78333333,1
"3054","Globigerinita_glutinata",114.1166667,-31.56666667,1
"3055","Globigerinita_glutinata",110.0166667,-25.48333333,1
"3056","Globigerinita_glutinata",112.8,-21.41666667,1
"3057","Globigerinita_glutinata",119,-6.016666667,1
"3058","Globigerinita_glutinata",-66.93333333,-56.83333333,1
"3059","Globigerinita_glutinata",-54.13333333,-50.41666667,1
"3060","Globigerinita_glutinata",-28.86666667,-37.86666667,1
"3061","Globigerinita_glutinata",-17.8,-42.58333333,1
"3062","Globigerinita_glutinata",-13.15,-36.88333333,1
"3063","Globigerinita_glutinata",-10.08333333,-37.25,1
"3064","Globigerinita_glutinata",-6.716666667,-36.15,1
"3065","Globigerinita_glutinata",-4.75,-34.95,1
"3066","Globigerinita_glutinata",11.53333333,-30.46666667,0
"3067","Globigerinita_glutinata",29.18333333,-33.21666667,1
"3068","Globigerinita_glutinata",41.56666667,-10.35,1
"3069","Globigerinita_glutinata",65.2,2.983333333,1
"3070","Globigerinita_glutinata",69.86666667,2.5,0
"3071","Globigerinita_glutinata",74.6,0.783333333,1
"3072","Globigerinita_glutinata",76.16666667,0.8,0
"3073","Globigerinita_glutinata",90.01666667,12.7,1
"3074","Globigerinita_glutinata",89.58333333,13.05,1
"3075","Globigerinita_glutinata",88.63333333,15.05,1
"3076","Globigerinita_glutinata",90.56666667,15.16666667,1
"3077","Globigerinita_glutinata",96.06666667,12.76666667,1
"3078","Globigerinita_glutinata",93.33333333,9.333333333,1
"3079","Globigerinita_glutinata",-8.216666667,-8.183333333,1
"3080","Globigerinita_glutinata",-10.6,-9.133333333,1
"3081","Globigerinita_glutinata",11.3,-25.48333333,0
"3082","Globigerinita_glutinata",-3.583333333,-37.53333333,1
"3083","Globigerinita_glutinata",7.616666667,-46.6,1
"3084","Globigerinita_glutinata",71.88333333,-12.46666667,0
"3085","Globigerinita_glutinata",88.56666667,-9.033333333,1
"3086","Globigerinita_glutinata",90.01666667,-2.383333333,1
"3087","Globigerinita_glutinata",90.13333333,-2.283333333,1
"3088","Globigerinita_glutinata",89.95,-0.833333333,1
"3089","Globigerinita_glutinata",90,-0.466666667,1
"3090","Globigerinita_glutinata",90.16666667,1.466666667,1
"3091","Globigerinita_glutinata",90.51666667,5.85,1
"3092","Globigerinita_glutinata",102.45,-5.966666667,1
"3093","Globigerinita_glutinata",119.45,-15.2,1
"3094","Globigerinita_glutinata",124.6833333,-10.41666667,1
"3095","Globigerinita_glutinata",124.5166667,-8.516666667,1
"3096","Globigerinita_glutinata",125.0166667,-8.45,1
"3097","Globigerinita_glutinata",124.1166667,-6.866666667,1
"3098","Globigerinita_glutinata",126.15,-0.95,1
"3099","Globigerinita_glutinata",-15.56666667,-49.91666667,0
"3100","Globigerinita_glutinata",-13.21666667,-46.08333333,1
"3101","Globigerinita_glutinata",-20.85,-42.96666667,1
"3102","Globigerinita_glutinata",-47.55,-49.6,1
"3103","Globigerinita_glutinata",-49.03333333,-33.56666667,1
"3104","Globigerinita_glutinata",-45.46666667,-29.2,1
"3105","Globigerinita_glutinata",-40.58333333,-25.68333333,1
"3106","Globigerinita_glutinata",36.01666667,-32.11666667,1
"3107","Globigerinita_glutinata",37.65,-31.53333333,1
"3108","Globigerinita_glutinata",43.93333333,-29.28333333,1
"3109","Globigerinita_glutinata",45.78333333,-32.26666667,1
"3110","Globigerinita_glutinata",47.6,-32.65,1
"3111","Globigerinita_glutinata",54.1,-31.85,1
"3112","Globigerinita_glutinata",57.41666667,-31.08333333,1
"3113","Globigerinita_glutinata",58.68333333,-28.8,1
"3114","Globigerinita_glutinata",61.33333333,-29.08333333,1
"3115","Globigerinita_glutinata",69.48333333,-25.35,1
"3116","Globigerinita_glutinata",70.51666667,-24.28333333,1
"3117","Globigerinita_glutinata",69.68333333,-23.68333333,1
"3118","Globigerinita_glutinata",66.11666667,-16.35,1
"3119","Globigerinita_glutinata",64.73333333,-12.3,1
"3120","Globigerinita_glutinata",56.63333333,-13.15,1
"3121","Globigerinita_glutinata",57.71666667,-10.5,1
"3122","Globigerinita_glutinata",66.1,15.03333333,1
"3123","Globigerinita_glutinata",84.56666667,0.866666667,1
"3124","Globigerinita_glutinata",85.33333333,7.433333333,1
"3125","Globigerinita_glutinata",93.53333333,6.5,1
"3126","Globigerinita_glutinata",96.26666667,6.4,1
"3127","Globigerinita_glutinata",57.86666667,17.68333333,1
"3128","Globigerinita_glutinata",57.73333333,17.63333333,1
"3129","Globigerinita_glutinata",57.73333333,17.65,1
"3130","Globigerinita_glutinata",57.63333333,17.71666667,1
"3131","Globigerinita_glutinata",57.61666667,17.71666667,1
"3132","Globigerinita_glutinata",57.61666667,17.78333333,1
"3133","Globigerinita_glutinata",57.66666667,17.76666667,1
"3134","Globigerinita_glutinata",57.58333333,17.9,1
"3135","Globigerinita_glutinata",57.61666667,18.06666667,1
"3136","Globigerinita_glutinata",57.68333333,18.25,1
"3137","Globigerinita_glutinata",57.21666667,18.25,1
"3138","Globigerinita_glutinata",57.63333333,18.28333333,1
"3139","Globigerinita_glutinata",57.65,18.28333333,1
"3140","Globigerinita_glutinata",57.55,18.26666667,1
"3141","Globigerinita_glutinata",57.53333333,18.11666667,1
"3142","Globigerinita_glutinata",57.55,18.06666667,1
"3143","Globigerinita_glutinata",57.81666667,17.71666667,1
"3144","Globigerinita_glutinata",57.65,17.61666667,1
"3145","Globigerinita_glutinata",57.66666667,17.66666667,1
"3146","Globigerinita_glutinata",57.6,17.91666667,1
"3147","Globigerinita_glutinata",57.58333333,17.9,1
"3148","Globigerinita_glutinata",57.68333333,18.21666667,1
"3149","Globigerinita_glutinata",57.68333333,18.21666667,1
"3150","Globigerinita_glutinata",57.65,18.23333333,1
"3151","Globigerinita_glutinata",57.55,18.31666667,1
"3152","Globigerinita_glutinata",59.86666667,16.61666667,1
"3153","Globigerinita_glutinata",59.86666667,16.61666667,1
"3154","Globigerinita_glutinata",59.78333333,16.53333333,1
"3155","Globigerinita_glutinata",59.76666667,16.53333333,1
"3156","Globigerinita_glutinata",59.76666667,16.53333333,1
"3157","Globigerinita_glutinata",59.68333333,16.6,1
"3158","Globigerinita_glutinata",59.71666667,16.65,1
"3159","Globigerinita_glutinata",59.68333333,16.63333333,1
"3160","Globigerinita_glutinata",59.66666667,16.65,1
"3161","Globigerinita_glutinata",59.66666667,16.66666667,1
"3162","Globigerinita_glutinata",59.6,16.7,1
"3163","Globigerinita_glutinata",59.6,16.68333333,1
"3164","Globigerinita_glutinata",59.45,16.53333333,1
"3165","Globigerinita_glutinata",59.45,16.53333333,1
"3166","Globigerinita_glutinata",59.35,16.48333333,1
"3167","Globigerinita_glutinata",59.35,16.48333333,1
"3168","Globigerinita_glutinata",59.3,16.35,1
"3169","Globigerinita_glutinata",59.18333333,16.36666667,1
"3170","Globigerinita_glutinata",59.85,16.61666667,1
"3171","Globigerinita_glutinata",59.85,16.66666667,1
"3172","Globigerinita_glutinata",60.68333333,16.16666667,1
"3173","Globigerinita_glutinata",-131.8833333,-1.666666667,1
"3174","Globigerinita_glutinata",-96.7,-13.6,0
"3175","Globigerinita_glutinata",-97.8,-13.53333333,1
"3176","Globigerinita_glutinata",-107.9833333,-12.8,1
"3177","Globigerinita_glutinata",-111.2,-12.55,1
"3178","Globigerinita_glutinata",-112.6166667,-12.5,1
"3179","Globigerinita_glutinata",-119.6,-14,1
"3180","Globigerinita_glutinata",-122.4666667,-14.01666667,1
"3181","Globigerinita_glutinata",-125.35,-13.9,1
"3182","Globigerinita_glutinata",-128.4833333,-14.03333333,1
"3183","Globigerinita_glutinata",-139.5833333,-14.05,1
"3184","Globigerinita_glutinata",-142.45,-15.25,1
"3185","Globigerinita_glutinata",-145.1166667,-16.5,1
"3186","Globigerinita_glutinata",-147.45,-15.66666667,1
"3187","Globigerinita_glutinata",-130.4833333,-2.683333333,0
"3188","Globigerinita_glutinata",-99.46666667,-3.5,1
"3189","Globigerinita_glutinata",-86.31666667,-0.416666667,1
"3190","Globigerinita_glutinata",-114.0666667,-5.016666667,0
"3191","Globigerinita_glutinata",-166.5833333,-8.016666667,1
"3192","Globigerinita_glutinata",-133.7333333,-1.783333333,1
"3193","Globigerinita_glutinata",-137.0666667,-2.516666667,1
"3194","Globigerinita_glutinata",-138.85,-0.15,0
"3195","Globigerinita_glutinata",59.6,17.21666667,1
"3196","Globigerinita_glutinata",65.08333333,10.03333333,1
"3197","Globigerinita_glutinata",59.95,17.2,1
"3198","Globigerinita_glutinata",58.46666667,19.5,1
"3199","Globigerinita_glutinata",57.83333333,17.7,1
"3200","Globigerinita_glutinata",57.5,17.81666667,1
"3201","Globigerinita_glutinata",57.7,17.66666667,1
"3202","Globigerinita_glutinata",57.58333333,17.75,1
"3203","Globigerinita_glutinata",57.48333333,17.75,1
"3204","Globigerinita_glutinata",57.35,17.81666667,1
"3205","Globigerinita_glutinata",61.48333333,15.98333333,1
"3206","Globigerinita_glutinata",58.36666667,19.23333333,1
"3207","Globigerinita_glutinata",58.51666667,19.23333333,1
"3208","Globigerinita_glutinata",58.26666667,19.21666667,1
"3209","Globigerinita_glutinata",58.35,19.28333333,1
"3210","Globigerinita_glutinata",58.48333333,19.51666667,1
"3211","Globigerinita_glutinata",58.23333333,19.26666667,1
"3212","Globigerinita_glutinata",58.61666667,19.65,1
"3213","Globigerinita_glutinata",59.8,16.61666667,1
"3214","Globigerinita_glutinata",58.8,17.38333333,1
"3215","Globigerinita_glutinata",139.4166667,32.03333333,1
"3216","Globigerinita_glutinata",-34.48333333,-28.68333333,1
"3217","Globigerinita_glutinata",-57.96666667,-45.3,0
"3218","Globigerinita_glutinata",-20.36666667,-40.9,1
"3219","Globigerinita_glutinata",8.083333333,-36.5,1
"3220","Globigerinita_glutinata",7,-22.98333333,1
"3221","Globigerinita_glutinata",-11.78333333,-1.5,1
"3222","Globigerinita_glutinata",15.91666667,-35.88333333,0
"3223","Globigerinita_glutinata",32.86666667,-29.65,1
"3224","Globigerinita_glutinata",43.78333333,-28.43333333,1
"3225","Globigerinita_glutinata",65.51666667,3.866666667,1
"3226","Globigerinita_glutinata",58.56666667,8.65,1
"3227","Globigerinita_glutinata",57.18333333,10.25,1
"3228","Globigerinita_glutinata",56.23333333,11.45,1
"3229","Globigerinita_glutinata",51,14.3,1
"3230","Globigerinita_glutinata",48.4,12.86666667,1
"3231","Globigerinita_glutinata",46.75,11.85,1
"3232","Globigerinita_glutinata",45.63333333,12.61666667,1
"3233","Globigerinita_glutinata",-49.06666667,-52.16666667,1
"3234","Globigerinita_glutinata",-47.4,-50.38333333,1
"3235","Globigerinita_glutinata",-24.68333333,-13.06666667,1
"3236","Globigerinita_glutinata",-19.71666667,-15.33333333,1
"3237","Globigerinita_glutinata",-15.1,-17.65,1
"3238","Globigerinita_glutinata",-11.43333333,-19.36666667,1
"3239","Globigerinita_glutinata",-8.95,-21.33333333,1
"3240","Globigerinita_glutinata",-4.75,-24.71666667,1
"3241","Globigerinita_glutinata",-1.1,-27.86666667,1
"3242","Globigerinita_glutinata",10.75,-32.13333333,1
"3243","Globigerinita_glutinata",16.43333333,-33.35,1
"3244","Globigerinita_glutinata",31.26666667,-46.5,0
"3245","Globigerinita_glutinata",43.5,-37.15,1
"3246","Globigerinita_glutinata",79.56666667,-29.75,1
"3247","Globigerinita_glutinata",82.95,-31.05,1
"3248","Globigerinita_glutinata",83.81666667,-31.63333333,1
"3249","Globigerinita_glutinata",84.85,-32.38333333,1
"3250","Globigerinita_glutinata",89.13333333,-33.38333333,1
"3251","Globigerinita_glutinata",91.71666667,-30.2,1
"3252","Globigerinita_glutinata",92.83333333,-28.88333333,0
"3253","Globigerinita_glutinata",95.18333333,-28.01666667,0
"3254","Globigerinita_glutinata",99.25,-31.53333333,1
"3255","Globigerinita_glutinata",115.1,-35.06666667,1
"3256","Globigerinita_glutinata",137.65,-48.08333333,1
"3257","Globigerinita_glutinata",153.9833333,-53.4,0
"3258","Globigerinita_glutinata",171.5,-46.7,1
"3259","Globigerinita_glutinata",-179.25,-47.01666667,1
"3260","Globigerinita_glutinata",-41.03333333,-28.83333333,1
"3261","Globigerinita_glutinata",-42.45,-27.95,1
"3262","Globigerinita_glutinata",-55.16666667,-40.56666667,1
"3263","Globigerinita_glutinata",-49.86666667,-33.15,1
"3264","Globigerinita_glutinata",-36.81666667,-31.35,1
"3265","Globigerinita_glutinata",-44.7,-53.58333333,0
"3266","Globigerinita_glutinata",-57.61666667,-45.66666667,1
"3267","Globigerinita_glutinata",-20.16666667,-32.16666667,1
"3268","Globigerinita_glutinata",15.01666667,-32.33333333,1
"3269","Globigerinita_glutinata",29.93333333,-38.98333333,1
"3270","Globigerinita_glutinata",37.86666667,-37.63333333,0
"3271","Globigerinita_glutinata",41.85,-36.11666667,1
"3272","Globigerinita_glutinata",46.56666667,-32.43333333,1
"3273","Globigerinita_glutinata",48.08333333,-31.2,0
"3274","Globigerinita_glutinata",49.55,-29.03333333,0
"3275","Globigerinita_glutinata",65.93333333,-21.03333333,1
"3276","Globigerinita_glutinata",74.36666667,-22.38333333,1
"3277","Globigerinita_glutinata",87.11666667,-25.63333333,1
"3278","Globigerinita_glutinata",114.45,-30.56666667,1
"3279","Globigerinita_glutinata",113.9833333,-34.31666667,1
"3280","Globigerinita_glutinata",118.7833333,-36.11666667,1
"3281","Globigerinita_glutinata",140.6166667,-38.56666667,1
"3282","Globigerinita_glutinata",141.65,-39.78333333,1
"3283","Globigerinita_glutinata",-174.4333333,-20.96666667,1
"3284","Globigerinita_glutinata",86.35,-20.65,1
"3285","Globigerinita_glutinata",76.55,7.116666667,1
"3286","Globigerinita_glutinata",74.21666667,7.583333333,1
"3287","Globigerinita_glutinata",73.25,8.116666667,1
"3288","Globigerinita_glutinata",62.78333333,8.116666667,1
"3289","Globigerinita_glutinata",61.06666667,7.433333333,1
"3290","Globigerinita_glutinata",59.33333333,6.7,1
"3291","Globigerinita_glutinata",60.66666667,6.866666667,1
"3292","Globigerinita_glutinata",41.55,-4.216666667,1
"3293","Globigerinita_glutinata",41.18333333,-6.683333333,1
"3294","Globigerinita_glutinata",44.15,-13.13333333,1
"3295","Globigerinita_glutinata",42.85,-14.88333333,1
"3296","Globigerinita_glutinata",41.1,-16.93333333,1
"3297","Globigerinita_glutinata",39.5,-17.9,1
"3298","Globigerinita_glutinata",41.6,-19.91666667,1
"3299","Globigerinita_glutinata",39.96666667,-23.18333333,1
"3300","Globigerinita_glutinata",38.85,-23.36666667,1
"3301","Globigerinita_glutinata",37.85,-23.51666667,1
"3302","Globigerinita_glutinata",13.28333333,-30.58333333,1
"3303","Globigerinita_glutinata",9.583333333,-29.51666667,1
"3304","Globigerinita_glutinata",4.683333333,-26.2,1
"3305","Globigerinita_glutinata",4.1,-25.76666667,1
"3306","Globigerinita_glutinata",4.833333333,-24.56666667,1
"3307","Globigerinita_glutinata",8.383333333,-18.33333333,1
"3308","Globigerinita_glutinata",5.533333333,-1.283333333,1
"3309","Globigerinita_glutinata",69.23333333,-21.8,1
"3310","Globigerinita_glutinata",68.48333333,-21.98333333,1
"3311","Globigerinita_glutinata",68,-22.3,1
"3312","Globigerinita_glutinata",66.3,-22.7,1
"3313","Globigerinita_glutinata",64.9,-23.05,1
"3314","Globigerinita_glutinata",40.9,-25.11666667,1
"3315","Globigerinita_glutinata",28.1,-34.6,1
"3316","Globigerinita_glutinata",25.28333333,-36.31666667,1
"3317","Globigerinita_glutinata",-13.15,-28.33333333,1
"3318","Globigerinita_glutinata",-34.63333333,-4.233333333,1
"3319","Globigerinita_glutinata",-39.03333333,-1.95,1
"3320","Globigerinita_glutinata",-89.68333333,-1.216666667,1
"3321","Globigerinita_glutinata",-30.58333333,-6.116666667,1
"3322","Globigerinita_glutinata",-34.25,-9.55,1
"3323","Globigerinita_glutinata",-33.41666667,-29.41666667,1
"3324","Globigerinita_glutinata",-42.93333333,-50.1,1
"3325","Globigerinita_glutinata",-43.16666667,-50.78333333,1
"3326","Globigerinita_glutinata",-43.5,-51.51666667,1
"3327","Globigerinita_glutinata",-10.9,-46.13333333,1
"3328","Globigerinita_glutinata",24.58333333,-39.58333333,1
"3329","Globigerinita_glutinata",-5.183333333,-17.46666667,1
"3330","Globigerinita_glutinata",-5.733333333,-16.25,1
"3331","Globigerinita_glutinata",-14.28333333,-8.766666667,1
"3332","Globigerinita_glutinata",-14.6,-7.75,1
"3333","Globigerinita_glutinata",-15.73333333,-4.883333333,1
"3334","Globigerinita_glutinata",-16.43333333,-3.3,1
"3335","Globigerinita_glutinata",150.7833333,-16.51666667,1
"3336","Globigerinita_glutinata",146.8833333,-13.51666667,1
"3337","Globigerinita_glutinata",126.5833333,-9.633333333,1
"3338","Globigerinita_glutinata",45.65,-36.21666667,1
"3339","Globigerinita_glutinata",24.95,-37.05,1
"3340","Globigerinita_glutinata",1.483333333,-33.1,1
"3341","Globigerinita_glutinata",-2.816666667,-32.03333333,1
"3342","Globigerinita_glutinata",-3.483333333,-34.2,1
"3343","Globigerinita_glutinata",-10.6,-34.45,1
"3344","Globigerinita_glutinata",-19.55,-33.25,1
"3345","Globigerinita_glutinata",-26.73333333,-32.2,1
"3346","Globigerinita_glutinata",-30.28333333,-31.6,1
"3347","Globigerinita_glutinata",-15.55,-11.6,1
"3348","Globigerinita_glutinata",-37.95,-23.95,1
"3349","Globigerinita_glutinata",-15.8,-30.35,1
"3350","Globigerinita_glutinata",-34.63333333,-1.55,1
"3351","Globigerinita_glutinata",-25.48333333,-0.05,1
"3352","Globigerinita_glutinata",-35.63333333,-11.13333333,0
"3353","Globigerinita_glutinata",-23.95,-22.05,1
