"","Taxa","Longitude","Latitude","value"
"951","Neogloboquadrina_incompta",57.65,18.23333333,1
"952","Neogloboquadrina_incompta",57.6,18.23333333,1
"953","Neogloboquadrina_incompta",57.55,18.31666667,1
"954","Neogloboquadrina_incompta",59.86666667,16.61666667,0
"955","Neogloboquadrina_incompta",59.86666667,16.61666667,0
"956","Neogloboquadrina_incompta",59.78333333,16.53333333,1
"957","Neogloboquadrina_incompta",59.78333333,16.51666667,1
"958","Neogloboquadrina_incompta",59.76666667,16.53333333,1
"959","Neogloboquadrina_incompta",59.76666667,16.53333333,0
"960","Neogloboquadrina_incompta",59.68333333,16.6,1
"961","Neogloboquadrina_incompta",59.71666667,16.65,1
"962","Neogloboquadrina_incompta",59.68333333,16.63333333,0
"963","Neogloboquadrina_incompta",59.66666667,16.65,0
"964","Neogloboquadrina_incompta",59.66666667,16.66666667,1
"965","Neogloboquadrina_incompta",59.6,16.7,1
"966","Neogloboquadrina_incompta",59.6,16.68333333,0
"967","Neogloboquadrina_incompta",59.45,16.53333333,0
"968","Neogloboquadrina_incompta",59.45,16.53333333,0
"969","Neogloboquadrina_incompta",59.35,16.48333333,0
"970","Neogloboquadrina_incompta",59.35,16.48333333,0
"971","Neogloboquadrina_incompta",59.3,16.35,0
"972","Neogloboquadrina_incompta",59.18333333,16.36666667,0
"973","Neogloboquadrina_incompta",59.85,16.61666667,1
"974","Neogloboquadrina_incompta",59.85,16.66666667,0
"975","Neogloboquadrina_incompta",60.68333333,16.16666667,0
"976","Neogloboquadrina_incompta",-131.8833333,-1.666666667,0
"977","Neogloboquadrina_incompta",-132.5333333,2.066666667,1
"978","Neogloboquadrina_incompta",-118.05,3.95,1
"979","Neogloboquadrina_incompta",-99.93333333,5.65,1
"980","Neogloboquadrina_incompta",-89.45,2.3,1
"981","Neogloboquadrina_incompta",-96.7,-13.6,0
"982","Neogloboquadrina_incompta",-97.8,-13.53333333,1
"983","Neogloboquadrina_incompta",-107.9833333,-12.8,1
"984","Neogloboquadrina_incompta",-111.2,-12.55,0
"985","Neogloboquadrina_incompta",-112.6166667,-12.5,1
"986","Neogloboquadrina_incompta",-113.4833333,-14.68333333,1
"987","Neogloboquadrina_incompta",-119.6,-14,0
"988","Neogloboquadrina_incompta",-122.4666667,-14.01666667,1
"989","Neogloboquadrina_incompta",-125.35,-13.9,0
"990","Neogloboquadrina_incompta",-128.4833333,-14.03333333,0
"991","Neogloboquadrina_incompta",-139.5833333,-14.05,1
"992","Neogloboquadrina_incompta",-142.45,-15.25,1
"993","Neogloboquadrina_incompta",-145.1166667,-16.5,0
"994","Neogloboquadrina_incompta",-145.8,-15.85,0
"995","Neogloboquadrina_incompta",-147.45,-15.66666667,0
"996","Neogloboquadrina_incompta",-133.2666667,0.45,1
"997","Neogloboquadrina_incompta",-130.4833333,-2.683333333,1
"998","Neogloboquadrina_incompta",-121.4333333,2.466666667,1
"999","Neogloboquadrina_incompta",-105.9333333,2.433333333,1
"1000","Neogloboquadrina_incompta",-99.46666667,-3.5,1
"1001","Neogloboquadrina_incompta",-95.65,4.266666667,1
"1002","Neogloboquadrina_incompta",-85.63333333,4.033333333,1
"1003","Neogloboquadrina_incompta",-86.31666667,-0.416666667,1
"1004","Neogloboquadrina_incompta",-114.0666667,-5.016666667,1
"1005","Neogloboquadrina_incompta",-113.8666667,1.483333333,1
"1006","Neogloboquadrina_incompta",-140.25,4.466666667,1
"1007","Neogloboquadrina_incompta",159.25,32.33333333,1
"1008","Neogloboquadrina_incompta",159.2166667,32.31666667,1
"1009","Neogloboquadrina_incompta",-155,5.066666667,0
"1010","Neogloboquadrina_incompta",159.9833333,0.566666667,0
"1011","Neogloboquadrina_incompta",157.0666667,0.866666667,0
"1012","Neogloboquadrina_incompta",154.7666667,0.8,0
"1013","Neogloboquadrina_incompta",152.6166667,1.666666667,0
"1014","Neogloboquadrina_incompta",-21.1,53.86666667,1
"1015","Neogloboquadrina_incompta",-0.066666667,63.46666667,1
"1016","Neogloboquadrina_incompta",-166.5833333,-8.016666667,0
"1017","Neogloboquadrina_incompta",-130.6166667,4.566666667,0
"1018","Neogloboquadrina_incompta",-133.7333333,-1.783333333,1
"1019","Neogloboquadrina_incompta",-137.0666667,-2.516666667,1
"1020","Neogloboquadrina_incompta",-138.85,-0.15,0
"1021","Neogloboquadrina_incompta",-141.1333333,2.533333333,1
"1022","Neogloboquadrina_incompta",-160.5,5.35,0
"1023","Neogloboquadrina_incompta",59.6,17.21666667,0
"1024","Neogloboquadrina_incompta",65.08333333,10.03333333,0
"1025","Neogloboquadrina_incompta",59.95,17.2,0
"1026","Neogloboquadrina_incompta",58.46666667,19.5,0
"1027","Neogloboquadrina_incompta",57.83333333,17.7,0
"1028","Neogloboquadrina_incompta",57.5,17.81666667,0
"1029","Neogloboquadrina_incompta",57.7,17.66666667,0
"1030","Neogloboquadrina_incompta",57.58333333,17.75,0
"1031","Neogloboquadrina_incompta",57.48333333,17.75,1
"1032","Neogloboquadrina_incompta",57.35,17.81666667,1
"1033","Neogloboquadrina_incompta",61.48333333,15.98333333,0
"1034","Neogloboquadrina_incompta",58.36666667,19.23333333,0
"1035","Neogloboquadrina_incompta",58.51666667,19.23333333,1
"1036","Neogloboquadrina_incompta",58.26666667,19.21666667,1
"1037","Neogloboquadrina_incompta",58.35,19.28333333,0
"1038","Neogloboquadrina_incompta",58.48333333,19.51666667,0
"1039","Neogloboquadrina_incompta",58.23333333,19.26666667,0
"1040","Neogloboquadrina_incompta",58.61666667,19.65,0
"1041","Neogloboquadrina_incompta",59.8,16.61666667,0
"1042","Neogloboquadrina_incompta",58.8,17.38333333,0
"1043","Neogloboquadrina_incompta",-88.01666667,0.9,1
"1044","Neogloboquadrina_incompta",139.4166667,32.03333333,1
"1045","Neogloboquadrina_incompta",-54.9,42.46666667,1
"1046","Neogloboquadrina_incompta",-86.55,28.45,1
"1047","Neogloboquadrina_incompta",-92.46666667,23.75,0
"1048","Neogloboquadrina_incompta",-33.13333333,37.21666667,1
"1049","Neogloboquadrina_incompta",-11.61666667,35.05,1
"1050","Neogloboquadrina_incompta",-69.5,32.6,1
"1051","Neogloboquadrina_incompta",-65.11666667,32.28333333,1
"1052","Neogloboquadrina_incompta",-64.7,32.2,1
"1053","Neogloboquadrina_incompta",-63.56666667,17.55,0
"1054","Neogloboquadrina_incompta",-57.13333333,38.91666667,1
"1055","Neogloboquadrina_incompta",-54.03333333,36.9,1
"1056","Neogloboquadrina_incompta",-61.45,34.66666667,1
"1057","Neogloboquadrina_incompta",-64.6,40.76666667,1
"1058","Neogloboquadrina_incompta",-77.76666667,12.4,0
"1059","Neogloboquadrina_incompta",-37.86666667,8.233333333,0
"1060","Neogloboquadrina_incompta",-38.2,22.95,0
"1061","Neogloboquadrina_incompta",-43.8,23.01666667,0
"1062","Neogloboquadrina_incompta",-36.01666667,11.18333333,1
"1063","Neogloboquadrina_incompta",-34.48333333,-28.68333333,1
"1064","Neogloboquadrina_incompta",-57.96666667,-45.3,1
"1065","Neogloboquadrina_incompta",-20.36666667,-40.9,1
"1066","Neogloboquadrina_incompta",8.083333333,-36.5,1
"1067","Neogloboquadrina_incompta",7,-22.98333333,1
"1068","Neogloboquadrina_incompta",-11.78333333,-1.5,1
"1069","Neogloboquadrina_incompta",-16.05,1.75,1
"1070","Neogloboquadrina_incompta",-74.38333333,17,1
"1071","Neogloboquadrina_incompta",-40.51666667,15.48333333,0
"1072","Neogloboquadrina_incompta",-32.85,0.85,0
"1073","Neogloboquadrina_incompta",-42.15,-50.76666667,1
"1074","Neogloboquadrina_incompta",13.5,-39.2,1
"1075","Neogloboquadrina_incompta",15.91666667,-35.88333333,1
"1076","Neogloboquadrina_incompta",32.86666667,-29.65,1
"1077","Neogloboquadrina_incompta",43.78333333,-28.43333333,1
"1078","Neogloboquadrina_incompta",66.98333333,-2.45,1
"1079","Neogloboquadrina_incompta",65.51666667,3.866666667,1
"1080","Neogloboquadrina_incompta",58.56666667,8.65,1
"1081","Neogloboquadrina_incompta",57.18333333,10.25,1
"1082","Neogloboquadrina_incompta",56.23333333,11.45,1
"1083","Neogloboquadrina_incompta",51,14.3,0
"1084","Neogloboquadrina_incompta",48.4,12.86666667,0
"1085","Neogloboquadrina_incompta",46.75,11.85,1
"1086","Neogloboquadrina_incompta",45.63333333,12.61666667,0
"1087","Neogloboquadrina_incompta",-85.28333333,6.35,1
"1088","Neogloboquadrina_incompta",-49.06666667,-52.16666667,1
"1089","Neogloboquadrina_incompta",-47.4,-50.38333333,1
"1090","Neogloboquadrina_incompta",-34.4,-9.75,1
"1091","Neogloboquadrina_incompta",-75.91666667,30.51666667,1
"1092","Neogloboquadrina_incompta",-74.61666667,37.01666667,1
"1093","Neogloboquadrina_incompta",-74.15,37.68333333,1
"1094","Neogloboquadrina_incompta",-50.35,17.93333333,1
"1095","Neogloboquadrina_incompta",-48.41666667,17.26666667,0
"1096","Neogloboquadrina_incompta",-40.66666667,13.25,1
"1097","Neogloboquadrina_incompta",-24.68333333,-13.06666667,0
"1098","Neogloboquadrina_incompta",-19.71666667,-15.33333333,1
"1099","Neogloboquadrina_incompta",-15.1,-17.65,1
"1100","Neogloboquadrina_incompta",-11.43333333,-19.36666667,1
"1101","Neogloboquadrina_incompta",-8.95,-21.33333333,1
"1102","Neogloboquadrina_incompta",-4.75,-24.71666667,1
"1103","Neogloboquadrina_incompta",-1.1,-27.86666667,1
"1104","Neogloboquadrina_incompta",10.75,-32.13333333,1
"1105","Neogloboquadrina_incompta",12.58333333,-33.4,1
"1106","Neogloboquadrina_incompta",15,-33.2,1
"1107","Neogloboquadrina_incompta",16.43333333,-33.35,1
"1108","Neogloboquadrina_incompta",31.26666667,-46.5,0
"1109","Neogloboquadrina_incompta",43.5,-37.15,1
"1110","Neogloboquadrina_incompta",79.56666667,-29.75,1
"1111","Neogloboquadrina_incompta",82.95,-31.05,1
"1112","Neogloboquadrina_incompta",83.81666667,-31.63333333,1
"1113","Neogloboquadrina_incompta",84.85,-32.38333333,1
"1114","Neogloboquadrina_incompta",89.13333333,-33.38333333,1
"1115","Neogloboquadrina_incompta",91.71666667,-30.2,1
"1116","Neogloboquadrina_incompta",92.83333333,-28.88333333,1
"1117","Neogloboquadrina_incompta",95.18333333,-28.01666667,1
"1118","Neogloboquadrina_incompta",99.25,-31.53333333,1
"1119","Neogloboquadrina_incompta",115.1,-35.06666667,1
"1120","Neogloboquadrina_incompta",137.65,-48.08333333,1
"1121","Neogloboquadrina_incompta",153.9833333,-53.4,1
"1122","Neogloboquadrina_incompta",171.5,-46.7,1
"1123","Neogloboquadrina_incompta",-179.25,-47.01666667,1
"1124","Neogloboquadrina_incompta",-41.03333333,-28.83333333,1
"1125","Neogloboquadrina_incompta",-42.45,-27.95,1
"1126","Neogloboquadrina_incompta",-37.23333333,1.966666667,0
"1127","Neogloboquadrina_incompta",-43.4,15.4,0
"1128","Neogloboquadrina_incompta",-46.48333333,23.33333333,0
"1129","Neogloboquadrina_incompta",-51.86666667,30,1
"1130","Neogloboquadrina_incompta",-50.83333333,60.03333333,1
"1131","Neogloboquadrina_incompta",-65.05,28.48333333,1
"1132","Neogloboquadrina_incompta",-55.16666667,-40.56666667,1
"1133","Neogloboquadrina_incompta",-49.86666667,-33.15,1
"1134","Neogloboquadrina_incompta",-18.91666667,12.38333333,1
"1135","Neogloboquadrina_incompta",-28.93333333,24.96666667,1
"1136","Neogloboquadrina_incompta",-34.13333333,27.96666667,1
"1137","Neogloboquadrina_incompta",-36.91666667,29.61666667,1
"1138","Neogloboquadrina_incompta",-41.9,32.75,1
"1139","Neogloboquadrina_incompta",-51.11666667,13.73333333,1
"1140","Neogloboquadrina_incompta",-47.75,4.233333333,0
"1141","Neogloboquadrina_incompta",-36.81666667,-31.35,1
"1142","Neogloboquadrina_incompta",-44.7,-53.58333333,1
"1143","Neogloboquadrina_incompta",-57.61666667,-45.66666667,1
"1144","Neogloboquadrina_incompta",-20.16666667,-32.16666667,1
"1145","Neogloboquadrina_incompta",15.01666667,-32.33333333,1
"1146","Neogloboquadrina_incompta",15.98333333,-33.23333333,1
"1147","Neogloboquadrina_incompta",29.93333333,-38.98333333,1
"1148","Neogloboquadrina_incompta",37.86666667,-37.63333333,1
"1149","Neogloboquadrina_incompta",41.85,-36.11666667,1
"1150","Neogloboquadrina_incompta",46.56666667,-32.43333333,1
"1151","Neogloboquadrina_incompta",48.08333333,-31.2,1
"1152","Neogloboquadrina_incompta",49.55,-29.03333333,1
"1153","Neogloboquadrina_incompta",63.53333333,-20.58333333,0
"1154","Neogloboquadrina_incompta",65.93333333,-21.03333333,0
"1155","Neogloboquadrina_incompta",74.36666667,-22.38333333,1
"1156","Neogloboquadrina_incompta",87.11666667,-25.63333333,0
"1157","Neogloboquadrina_incompta",114.45,-30.56666667,0
"1158","Neogloboquadrina_incompta",113.9833333,-34.31666667,1
"1159","Neogloboquadrina_incompta",118.7833333,-36.11666667,1
"1160","Neogloboquadrina_incompta",140.6166667,-38.56666667,1
"1161","Neogloboquadrina_incompta",141.65,-39.78333333,1
"1162","Neogloboquadrina_incompta",-174.4333333,-20.96666667,0
"1163","Neogloboquadrina_incompta",-161.0666667,-12.78333333,0
"1164","Neogloboquadrina_incompta",-80.23333333,15.03333333,0
"1165","Neogloboquadrina_incompta",-67.55,38.75,1
"1166","Neogloboquadrina_incompta",-78.36666667,13.23333333,0
"1167","Neogloboquadrina_incompta",-79.35,10.6,1
"1168","Neogloboquadrina_incompta",-83.93333333,-3.583333333,1
"1169","Neogloboquadrina_incompta",-92.88333333,-13.21666667,1
"1170","Neogloboquadrina_incompta",-96.2,-14.1,1
"1171","Neogloboquadrina_incompta",-113.5166667,-17.01666667,0
"1172","Neogloboquadrina_incompta",-114.1833333,-17,0
"1173","Neogloboquadrina_incompta",-121.2,-16.93333333,0
"1174","Neogloboquadrina_incompta",-124.3833333,-16.65,0
"1175","Neogloboquadrina_incompta",172,-0.866666667,0
"1176","Neogloboquadrina_incompta",170.7666667,0.1,0
"1177","Neogloboquadrina_incompta",168.0333333,2.366666667,1
"1178","Neogloboquadrina_incompta",167.0333333,3.116666667,0
"1179","Neogloboquadrina_incompta",140.05,11.85,1
"1180","Neogloboquadrina_incompta",86.35,-20.65,1
"1181","Neogloboquadrina_incompta",76.55,7.116666667,1
"1182","Neogloboquadrina_incompta",74.21666667,7.583333333,0
"1183","Neogloboquadrina_incompta",73.25,8.116666667,0
"1184","Neogloboquadrina_incompta",62.78333333,8.116666667,1
"1185","Neogloboquadrina_incompta",61.06666667,7.433333333,1
"1186","Neogloboquadrina_incompta",59.33333333,6.7,0
"1187","Neogloboquadrina_incompta",60.66666667,6.866666667,0
"1188","Neogloboquadrina_incompta",41.18333333,-6.683333333,1
"1189","Neogloboquadrina_incompta",44.15,-13.13333333,0
"1190","Neogloboquadrina_incompta",42.85,-14.88333333,0
"1191","Neogloboquadrina_incompta",41.1,-16.93333333,1
"1192","Neogloboquadrina_incompta",39.5,-17.9,0
"1193","Neogloboquadrina_incompta",41.6,-19.91666667,1
"1194","Neogloboquadrina_incompta",39.96666667,-23.18333333,0
"1195","Neogloboquadrina_incompta",38.85,-23.36666667,0
"1196","Neogloboquadrina_incompta",37.85,-23.51666667,1
"1197","Neogloboquadrina_incompta",13.28333333,-30.58333333,1
"1198","Neogloboquadrina_incompta",9.583333333,-29.51666667,1
"1199","Neogloboquadrina_incompta",4.683333333,-26.2,1
"1200","Neogloboquadrina_incompta",4.1,-25.76666667,1
"1201","Neogloboquadrina_incompta",4.833333333,-24.56666667,1
"1202","Neogloboquadrina_incompta",10.8,-21.83333333,1
"1203","Neogloboquadrina_incompta",8.383333333,-18.33333333,1
"1204","Neogloboquadrina_incompta",5.533333333,-1.283333333,1
"1205","Neogloboquadrina_incompta",-9.083333333,1.416666667,1
"1206","Neogloboquadrina_incompta",-15.05,3.65,0
"1207","Neogloboquadrina_incompta",-41.4,29.01666667,1
"1208","Neogloboquadrina_incompta",-60.51666667,11.53333333,0
"1209","Neogloboquadrina_incompta",-132.3666667,41.06666667,1
"1210","Neogloboquadrina_incompta",-176.95,28.3,1
"1211","Neogloboquadrina_incompta",-177.8333333,33.98333333,1
"1212","Neogloboquadrina_incompta",168.7833333,47.95,1
"1213","Neogloboquadrina_incompta",140.5666667,32.96666667,1
"1214","Neogloboquadrina_incompta",132.7833333,4.65,1
"1215","Neogloboquadrina_incompta",69.23333333,-21.8,0
"1216","Neogloboquadrina_incompta",68.48333333,-21.98333333,0
"1217","Neogloboquadrina_incompta",68,-22.3,0
"1218","Neogloboquadrina_incompta",66.3,-22.7,0
"1219","Neogloboquadrina_incompta",64.9,-23.05,0
"1220","Neogloboquadrina_incompta",47.41666667,-28.01666667,1
"1221","Neogloboquadrina_incompta",40.9,-25.11666667,1
"1222","Neogloboquadrina_incompta",32.1,-33.6,1
"1223","Neogloboquadrina_incompta",28.1,-34.6,1
"1224","Neogloboquadrina_incompta",25.28333333,-36.31666667,1
"1225","Neogloboquadrina_incompta",-13.15,-28.33333333,1
"1226","Neogloboquadrina_incompta",-34.63333333,-4.233333333,1
"1227","Neogloboquadrina_incompta",-39.03333333,-1.95,0
"1228","Neogloboquadrina_incompta",-33.03333333,5.316666667,1
"1229","Neogloboquadrina_incompta",-30.13333333,8.466666667,0
"1230","Neogloboquadrina_incompta",-43.65,23.36666667,0
"1231","Neogloboquadrina_incompta",-68.53333333,38.28333333,1
"1232","Neogloboquadrina_incompta",-84.48333333,23.91666667,1
"1233","Neogloboquadrina_incompta",-84.65,24.68333333,1
"1234","Neogloboquadrina_incompta",-89.68333333,-1.216666667,1
"1235","Neogloboquadrina_incompta",-109.4166667,-4.716666667,1
"1236","Neogloboquadrina_incompta",-112.3666667,-4.333333333,1
"1237","Neogloboquadrina_incompta",-133.25,-12.03333333,0
"1238","Neogloboquadrina_incompta",-136.7166667,-17.65,0
"1239","Neogloboquadrina_incompta",142.4666667,24.61666667,1
"1240","Neogloboquadrina_incompta",126.15,26.46666667,0
"1241","Neogloboquadrina_incompta",127.4166667,25.6,1
"1242","Neogloboquadrina_incompta",127.5666667,25.73333333,1
"1243","Neogloboquadrina_incompta",126.9333333,25.16666667,1
"1244","Neogloboquadrina_incompta",163.0333333,37.68333333,1
"1245","Neogloboquadrina_incompta",-77.23333333,14.45,0
"1246","Neogloboquadrina_incompta",-45.63333333,12.75,1
"1247","Neogloboquadrina_incompta",-41.25,8.716666667,1
"1248","Neogloboquadrina_incompta",-30.58333333,-6.116666667,1
"1249","Neogloboquadrina_incompta",-34.25,-9.55,0
"1250","Neogloboquadrina_incompta",-33.41666667,-29.41666667,1
"1251","Neogloboquadrina_incompta",-42.93333333,-50.1,1
"1252","Neogloboquadrina_incompta",-43.16666667,-50.78333333,1
"1253","Neogloboquadrina_incompta",-43.5,-51.51666667,1
"1254","Neogloboquadrina_incompta",-10.9,-46.13333333,1
"1255","Neogloboquadrina_incompta",-6.633333333,-44.46666667,1
"1256","Neogloboquadrina_incompta",24.58333333,-39.58333333,1
"1257","Neogloboquadrina_incompta",-5.183333333,-17.46666667,0
"1258","Neogloboquadrina_incompta",-5.733333333,-16.25,1
"1259","Neogloboquadrina_incompta",-14.28333333,-8.766666667,1
"1260","Neogloboquadrina_incompta",-14.6,-7.75,1
"1261","Neogloboquadrina_incompta",-15.73333333,-4.883333333,1
"1262","Neogloboquadrina_incompta",-16.43333333,-3.3,1
"1263","Neogloboquadrina_incompta",-20.91666667,4.666666667,1
"1264","Neogloboquadrina_incompta",-23.23333333,15.01666667,1
"1265","Neogloboquadrina_incompta",-43.63333333,27.91666667,0
"1266","Neogloboquadrina_incompta",-57.25,34.75,1
"1267","Neogloboquadrina_incompta",-45.13333333,41.51666667,1
"1268","Neogloboquadrina_incompta",-45.96666667,54.2,1
"1269","Neogloboquadrina_incompta",-32.85,59.95,1
"1270","Neogloboquadrina_incompta",8.316666667,70.05,1
"1271","Neogloboquadrina_incompta",-17.56666667,60.93333333,1
"1272","Neogloboquadrina_incompta",-16.83333333,54.25,1
"1273","Neogloboquadrina_incompta",-21.93333333,52.58333333,1
"1274","Neogloboquadrina_incompta",-24.25,49.86666667,1
"1275","Neogloboquadrina_incompta",-16.91666667,46,1
"1276","Neogloboquadrina_incompta",-15.08333333,29.8,1
"1277","Neogloboquadrina_incompta",-25.53333333,19.88333333,1
"1278","Neogloboquadrina_incompta",-35.83333333,17.2,1
"1279","Neogloboquadrina_incompta",-40.66666667,17.48333333,0
"1280","Neogloboquadrina_incompta",-72.6,22.6,0
"1281","Neogloboquadrina_incompta",-90.1,24.38333333,0
"1282","Neogloboquadrina_incompta",-92.13333333,23.58333333,0
"1283","Neogloboquadrina_incompta",-77.95,15.31666667,0
"1284","Neogloboquadrina_incompta",-97.13333333,3.066666667,1
"1285","Neogloboquadrina_incompta",-100.3,1.416666667,1
"1286","Neogloboquadrina_incompta",-106.9833333,1.716666667,0
"1287","Neogloboquadrina_incompta",-109.3333333,1.716666667,1
"1288","Neogloboquadrina_incompta",-129.0166667,1.85,0
"1289","Neogloboquadrina_incompta",-150.1666667,2.85,0
"1290","Neogloboquadrina_incompta",-177.9833333,27.66666667,1
"1291","Neogloboquadrina_incompta",162.2,1.216666667,1
"1292","Neogloboquadrina_incompta",158.8,0.433333333,0
"1293","Neogloboquadrina_incompta",156.7,2.35,1
"1294","Neogloboquadrina_incompta",142.3666667,18.6,1
"1295","Neogloboquadrina_incompta",132.4333333,3.516666667,1
"1296","Neogloboquadrina_incompta",141.3,2.066666667,1
"1297","Neogloboquadrina_incompta",143.7666667,1.816666667,0
"1298","Neogloboquadrina_incompta",157.3666667,-0.833333333,0
"1299","Neogloboquadrina_incompta",157.45,-1.683333333,0
"1300","Neogloboquadrina_incompta",155.7,-2.2,0
"1301","Neogloboquadrina_incompta",154.95,-2.416666667,0
"1302","Neogloboquadrina_incompta",147.9166667,-14.95,0
"1303","Neogloboquadrina_incompta",146.85,-15.91666667,0
"1304","Neogloboquadrina_incompta",151.45,-18.2,0
"1305","Neogloboquadrina_incompta",150.7833333,-16.51666667,0
"1306","Neogloboquadrina_incompta",148.05,-15.28333333,0
"1307","Neogloboquadrina_incompta",146.8666667,-16.33333333,1
"1308","Neogloboquadrina_incompta",146.8833333,-13.51666667,1
"1309","Neogloboquadrina_incompta",145.85,-14.3,0
"1310","Neogloboquadrina_incompta",146.8166667,-14.68333333,0
"1311","Neogloboquadrina_incompta",148.7833333,-15.81666667,0
"1312","Neogloboquadrina_incompta",149,-18.5,0
"1313","Neogloboquadrina_incompta",146.25,-15.33333333,0
"1314","Neogloboquadrina_incompta",146.2,-12.86666667,0
"1315","Neogloboquadrina_incompta",126.5833333,-9.633333333,0
"1316","Neogloboquadrina_incompta",58.16666667,-30.91666667,1
"1317","Neogloboquadrina_incompta",49.56666667,-36.5,1
"1318","Neogloboquadrina_incompta",45.65,-36.21666667,1
"1319","Neogloboquadrina_incompta",25.11666667,-36.98333333,1
"1320","Neogloboquadrina_incompta",24.95,-37.05,1
"1321","Neogloboquadrina_incompta",1.483333333,-33.1,1
"1322","Neogloboquadrina_incompta",-2.816666667,-32.03333333,1
"1323","Neogloboquadrina_incompta",-3.483333333,-34.2,1
"1324","Neogloboquadrina_incompta",-10.6,-34.45,1
"1325","Neogloboquadrina_incompta",-13.83333333,-33.95,1
"1326","Neogloboquadrina_incompta",-19.55,-33.25,1
"1327","Neogloboquadrina_incompta",-26.73333333,-32.2,1
"1328","Neogloboquadrina_incompta",-30.28333333,-31.6,1
"1329","Neogloboquadrina_incompta",-46.68333333,26.78333333,1
"1330","Neogloboquadrina_incompta",-42.98333333,9.316666667,0
"1331","Neogloboquadrina_incompta",-17.9,6.266666667,0
"1332","Neogloboquadrina_incompta",-18.23333333,6.016666667,1
"1333","Neogloboquadrina_incompta",-18.08333333,5.833333333,0
"1334","Neogloboquadrina_incompta",-14.8,0.3,1
"1335","Neogloboquadrina_incompta",-15.55,-11.6,1
"1336","Neogloboquadrina_incompta",-37.95,-23.95,0
"1337","Neogloboquadrina_incompta",-15.8,-30.35,1
"1338","Neogloboquadrina_incompta",-34.63333333,-1.55,0
"1339","Neogloboquadrina_incompta",-74.45,16.13333333,0
"1340","Neogloboquadrina_incompta",-76.23333333,17.03333333,0
"1341","Neogloboquadrina_incompta",-67.96666667,30.45,0
"1342","Neogloboquadrina_incompta",-54.33333333,42.78333333,1
"1343","Neogloboquadrina_incompta",-60.48333333,42.26666667,1
"1344","Neogloboquadrina_incompta",-43.21666667,42.73333333,1
"1345","Neogloboquadrina_incompta",-39.86666667,44.15,1
"1346","Neogloboquadrina_incompta",-46.2,54,1
"1347","Neogloboquadrina_incompta",-46.85,54.03333333,1
"1348","Neogloboquadrina_incompta",-53.1,54.71666667,1
"1349","Neogloboquadrina_incompta",-56.05,55.96666667,1
"1350","Neogloboquadrina_incompta",-54.68333333,56.71666667,1
"1351","Neogloboquadrina_incompta",-44.6,58.18333333,1
"1352","Neogloboquadrina_incompta",-41.06666667,59.13333333,1
"1353","Neogloboquadrina_incompta",-37.26666667,60.7,1
"1354","Neogloboquadrina_incompta",-33.26666667,61.93333333,1
"1355","Neogloboquadrina_incompta",-11.48333333,61.36666667,1
"1356","Neogloboquadrina_incompta",-6.216666667,65.01666667,1
"1357","Neogloboquadrina_incompta",-5.4,76.16666667,1
"1358","Neogloboquadrina_incompta",2.666666667,73.53333333,1
"1359","Neogloboquadrina_incompta",4.633333333,78.83333333,1
"1360","Neogloboquadrina_incompta",6.916666667,76.46666667,1
"1361","Neogloboquadrina_incompta",3.616666667,78.11666667,1
"1362","Neogloboquadrina_incompta",-10.8,75,1
"1363","Neogloboquadrina_incompta",1.116666667,66.6,1
"1364","Neogloboquadrina_incompta",-14.2,62.13333333,1
"1365","Neogloboquadrina_incompta",-33.06666667,55.03333333,1
"1366","Neogloboquadrina_incompta",-16.96666667,48.28333333,1
"1367","Neogloboquadrina_incompta",-14.68333333,43.78333333,1
"1368","Neogloboquadrina_incompta",-15.8,43.96666667,1
"1369","Neogloboquadrina_incompta",-17.06666667,42.68333333,1
"1370","Neogloboquadrina_incompta",-13.55,39.58333333,1
"1371","Neogloboquadrina_incompta",-16.85,34.18333333,1
"1372","Neogloboquadrina_incompta",-19.6,29.48333333,1
"1373","Neogloboquadrina_incompta",-26.58333333,25.93333333,1
"1374","Neogloboquadrina_incompta",-28.85,16.53333333,1
"1375","Neogloboquadrina_incompta",-22.1,8.8,1
"1376","Neogloboquadrina_incompta",-26.65,5.1,1
"1377","Neogloboquadrina_incompta",-25.48333333,-0.05,0
"1378","Neogloboquadrina_incompta",-35.63333333,-11.13333333,0
"1379","Neogloboquadrina_incompta",-23.95,-22.05,1
"1380","Neogloboquadrina_incompta",-20.3,-27.58333333,1
"1381","Neogloboquadrina_incompta",-18.71666667,-33.05,1
"1382","Neogloboquadrina_incompta",-16.86666667,-36.55,1
"1383","Neogloboquadrina_incompta",-1.683333333,-31.35,1
"1384","Neogloboquadrina_incompta",2.183333333,-29.51666667,1
"1385","Neogloboquadrina_incompta",5.716666667,2.25,1
"1386","Neogloboquadrina_incompta",1.983333333,0.983333333,1
"1387","Neogloboquadrina_incompta",-1.5,-7.816666667,1
"1388","Neogloboquadrina_incompta",-11.8,3.05,1
"1389","Neogloboquadrina_incompta",-13.61666667,1.033333333,1
"1390","Neogloboquadrina_incompta",-26.61666667,20.16666667,1
"1391","Neogloboquadrina_incompta",-43.9,35.56666667,1
"1392","Neogloboquadrina_incompta",-47.1,55.53333333,1
"1393","Neogloboquadrina_incompta",-29.56666667,64.78333333,1
"1394","Neogloboquadrina_incompta",-1.333333333,76.81666667,1
"1395","Neogloboquadrina_incompta",-1.333333333,76.81666667,1
