"","Taxa","Longitude","Latitude","Count"
"327","N_pachyderma_s",95.967,-28.07,0
"328","N_pachyderma_s",-41.52,1.683,0
"329","N_pachyderma_s",110.55,-33.07,0
"330","N_pachyderma_s",112.98,-33.8,0
"331","N_pachyderma_s",-40.6,-2.0667,0
"332","N_pachyderma_s",114.12,-31.57,0
"333","N_pachyderma_s",110.02,-25.48,0
"334","N_pachyderma_s",112.8,-21.42,0
"335","N_pachyderma_s",-36.95,-1.167,0
"336","N_pachyderma_s",119,-6.017,0
"337","N_pachyderma_s",145.83,16.517,0
"338","N_pachyderma_s",149.92,20.1,0
"339","N_pachyderma_s",142.9,26.8,0
"340","N_pachyderma_s",-35.97,-17.27,0
"341","N_pachyderma_s",-139.7,-1.983,0
"342","N_pachyderma_s",-146.9,-14.78,0
"343","N_pachyderma_s",-140,-14.82,0
"344","N_pachyderma_s",-114.6,-5.983,0
"345","N_pachyderma_s",-32.6833,-20.15,0
"346","N_pachyderma_s",-110.8,-8.8,0
"347","N_pachyderma_s",-75.32,30.75,0
"348","N_pachyderma_s",-30.07,-28.58,0
"349","N_pachyderma_s",-35.1,-34.72,0
"350","N_pachyderma_s",-35.53,-31.98,0
"351","N_pachyderma_s",18.45,-35.78,0
"352","N_pachyderma_s",-48.08,7.633,0
"353","N_pachyderma_s",-95.53,23.4,0
"354","N_pachyderma_s",169.2,-26,0
"355","N_pachyderma_s",157.87,-25.88,0
"356","N_pachyderma_s",163.52,-24.88,0
"357","N_pachyderma_s",-93.67,22.9,0
"358","N_pachyderma_s",168.38,-3.733,0
"359","N_pachyderma_s",166.72,-1.267,0
"360","N_pachyderma_s",164.82,1.633,0
"361","N_pachyderma_s",163.33,3.6,0
"362","N_pachyderma_s",134.15,32.3,0
"363","N_pachyderma_s",131.42,29.55,0
"364","N_pachyderma_s",-157.9,20.783,0
"365","N_pachyderma_s",-86.25,20.733,0
"366","N_pachyderma_s",-86.13,20.45,0
"367","N_pachyderma_s",-177.6,-24.23,0
"368","N_pachyderma_s",-13.15,-36.88,0
"369","N_pachyderma_s",29.183,-33.22,0
"370","N_pachyderma_s",41.567,-10.35,0
"371","N_pachyderma_s",65.2,-2.983,0
"372","N_pachyderma_s",67.717,-2.833,0
"373","N_pachyderma_s",69.867,-2.5,0
"374","N_pachyderma_s",74.6,0.783,0
"375","N_pachyderma_s",76.167,0.8,0
"376","N_pachyderma_s",71,6.233,0
"377","N_pachyderma_s",89.583,13.05,0
"378","N_pachyderma_s",90.567,15.167,0
"379","N_pachyderma_s",96.067,12.767,0
"380","N_pachyderma_s",93.333,9.333,0
"381","N_pachyderma_s",126.33,26.583,0
"382","N_pachyderma_s",-84.87,25.95,0
"383","N_pachyderma_s",-91.55,27.15,0
"384","N_pachyderma_s",-94.23,25.783,0
"385","N_pachyderma_s",-157.2,-21.46,0
"386","N_pachyderma_s",-89.42,-3.12,0
"387","N_pachyderma_s",-90.93,4.748,0
"388","N_pachyderma_s",-74.85,12.88,0
"389","N_pachyderma_s",-71.67,15.617,0
"390","N_pachyderma_s",-75.44,16.708,0
"391","N_pachyderma_s",-75.95,15.065,0
"392","N_pachyderma_s",-78.74,14.878,0
"393","N_pachyderma_s",-76.96,10.032,0
"394","N_pachyderma_s",-78.15,11.25,0
"395","N_pachyderma_s",-79.83,13.178,0
"396","N_pachyderma_s",-30,1.863,0
"397","N_pachyderma_s",-25.43,1.783,0
"398","N_pachyderma_s",-10.05,4.583,0
"399","N_pachyderma_s",-7.722,3.705,0
"400","N_pachyderma_s",-0.7167,4.517,0
"401","N_pachyderma_s",2.647,2.023,0
"402","N_pachyderma_s",-8.222,-8.197,0
"403","N_pachyderma_s",-10.61,-9.142,0
"404","N_pachyderma_s",8.872,-21.88,0
"405","N_pachyderma_s",-175.3,13.863,0
"406","N_pachyderma_s",71.877,-12.47,0
"407","N_pachyderma_s",90.015,-2.38,0
"408","N_pachyderma_s",90.137,-2.287,0
"409","N_pachyderma_s",89.95,-0.8333,0
"410","N_pachyderma_s",89.995,0.465,0
"411","N_pachyderma_s",90.167,-1.467,0
"412","N_pachyderma_s",90.52,-5.857,0
"413","N_pachyderma_s",102.45,-5.967,0
"414","N_pachyderma_s",103.67,-12.88,0
"415","N_pachyderma_s",119.45,-15.2,0
"416","N_pachyderma_s",124.68,-10.42,0
"417","N_pachyderma_s",124.52,-8.517,0
"418","N_pachyderma_s",125.02,-8.45,0
"419","N_pachyderma_s",119.95,4.417,0
"420","N_pachyderma_s",123.68,26.1,0
