"","Taxa","Longitude","Latitude","Count"
"537","G_truncatulinoides_d",8.317,70.05,0
"538","G_truncatulinoides_d",14.4,69.267,0
"539","G_truncatulinoides_d",-17.57,60.933,0
"540","G_truncatulinoides_d",162.2,1.217,0
"541","G_truncatulinoides_d",158.8,0.433,0
"542","G_truncatulinoides_d",156.7,2.35,0
"543","G_truncatulinoides_d",142.37,18.6,0
"544","G_truncatulinoides_d",132.43,3.517,0
"545","G_truncatulinoides_d",143.77,1.817,0
"546","G_truncatulinoides_d",157.37,-0.833,0
"547","G_truncatulinoides_d",157.45,-1.683,0
"548","G_truncatulinoides_d",155.7,-2.2,0
"549","G_truncatulinoides_d",154.95,-2.417,0
"550","G_truncatulinoides_d",147.92,-14.95,0
"551","G_truncatulinoides_d",146.85,-15.92,0
"552","G_truncatulinoides_d",151.45,-18.2,0
"553","G_truncatulinoides_d",148.05,-15.28,0
"554","G_truncatulinoides_d",146.87,-16.33,0
"555","G_truncatulinoides_d",146.88,-13.52,0
"556","G_truncatulinoides_d",145.85,-14.3,0
"557","G_truncatulinoides_d",146.82,-14.68,0
"558","G_truncatulinoides_d",149,-18.5,0
"559","G_truncatulinoides_d",146.25,-15.33,0
"560","G_truncatulinoides_d",126.58,-9.633,0
"561","G_truncatulinoides_d",49.567,-36.5,0
"562","G_truncatulinoides_d",45.65,-36.22,0
"563","G_truncatulinoides_d",25.117,-36.98,0
"564","G_truncatulinoides_d",-97.13,3.067,0
"565","G_truncatulinoides_d",-100.3,1.417,0
"566","G_truncatulinoides_d",-107,1.717,0
"567","G_truncatulinoides_d",-109.3,1.717,0
"568","G_truncatulinoides_d",-129,1.85,0
"569","G_truncatulinoides_d",-150.2,2.85,0
"570","G_truncatulinoides_d",-17.92,6.267,0
"571","G_truncatulinoides_d",-18.08,5.833,0
"572","G_truncatulinoides_d",-14.2,62.133,0
"573","G_truncatulinoides_d",-17.93,62.867,0
"574","G_truncatulinoides_d",-33.07,55.05,0
"575","G_truncatulinoides_d",-25.5,0.067,0
"576","G_truncatulinoides_d",-46.2,54,0
"577","G_truncatulinoides_d",-46.87,54.033,0
"578","G_truncatulinoides_d",-53.12,54.733,0
"579","G_truncatulinoides_d",5.733,2.267,0
"580","G_truncatulinoides_d",1.983,1,0
"581","G_truncatulinoides_d",-1.517,-7.833,0
"582","G_truncatulinoides_d",-56.07,55.967,0
"583","G_truncatulinoides_d",-54.7,56.733,0
"584","G_truncatulinoides_d",-13.63,1.05,0
"585","G_truncatulinoides_d",-44.62,58.183,0
"586","G_truncatulinoides_d",-41.07,59.15,0
"587","G_truncatulinoides_d",-37.275,60.7033,0
"588","G_truncatulinoides_d",-33.27,61.933,0
"589","G_truncatulinoides_d",-11.5,61.367,0
"590","G_truncatulinoides_d",-6.217,65.017,0
"591","G_truncatulinoides_d",-5.4,76.167,0
"592","G_truncatulinoides_d",2.667,73.533,0
"593","G_truncatulinoides_d",-54.33,42.783,0
"594","G_truncatulinoides_d",4.633,78.833,0
"595","G_truncatulinoides_d",6.917,76.467,0
"596","G_truncatulinoides_d",3.617,78.117,0
"597","G_truncatulinoides_d",-10.8,75,0
"598","G_truncatulinoides_d",1.117,66.6,0
"599","G_truncatulinoides_d",-7.433,60.65,0
"600","G_truncatulinoides_d",-29.57,64.783,0
"601","G_truncatulinoides_d",-91.53,3.7,0
"602","G_truncatulinoides_d",-173.9,2.767,0
"603","G_truncatulinoides_d",-179.4,0.95,0
"604","G_truncatulinoides_d",177,-11.77,0
"605","G_truncatulinoides_d",176.43,-14.05,0
"606","G_truncatulinoides_d",174.53,-11.32,0
"607","G_truncatulinoides_d",168.68,-10.67,0
"608","G_truncatulinoides_d",167.9,-8.633,0
"609","G_truncatulinoides_d",167.77,-8.4,0
"610","G_truncatulinoides_d",161.75,-6.267,0
"611","G_truncatulinoides_d",161.38,-6.317,0
"612","G_truncatulinoides_d",158.97,-7.133,0
"613","G_truncatulinoides_d",160.48,-5.45,0
"614","G_truncatulinoides_d",161.97,-3.583,0
"615","G_truncatulinoides_d",163.27,-0.917,0
"616","G_truncatulinoides_d",160.48,1.017,0
"617","G_truncatulinoides_d",159.18,3.25,0
"618","G_truncatulinoides_d",153.3,7.45,0
"619","G_truncatulinoides_d",-1.35,76.817,0
"620","G_truncatulinoides_d",-1.35,76.817,0
"621","G_truncatulinoides_d",-0.833,73.483,0
"622","G_truncatulinoides_d",-0.833,73.483,0
"623","G_truncatulinoides_d",5.267,72.183,0
"624","G_truncatulinoides_d",5.267,72.183,0
"625","G_truncatulinoides_d",-1.617,71.167,0
"626","G_truncatulinoides_d",0.583,62.9,0
"627","G_truncatulinoides_d",132.3,-3.65,0
"628","G_truncatulinoides_d",-3.583,64.833,0
"629","G_truncatulinoides_d",-3.583,64.833,0
"630","G_truncatulinoides_d",130.23,-9.1,0
"631","G_truncatulinoides_d",120.5,-14.1,0
"632","G_truncatulinoides_d",117.95,-17.67,0
"633","G_truncatulinoides_d",104.9,-6.583,0
"634","G_truncatulinoides_d",-12.72,68.717,0
"635","G_truncatulinoides_d",-12.72,68.717,0
"636","G_truncatulinoides_d",0.233,67.683,0
"637","G_truncatulinoides_d",11.667,74.483,0
"638","G_truncatulinoides_d",0.2,65.517,0
"639","G_truncatulinoides_d",-6.117,68.033,0
"640","G_truncatulinoides_d",-4.0167,64.0833,0
"641","G_truncatulinoides_d",-11.45,60.55,0
"642","G_truncatulinoides_d",-15.18,60.617,0
"643","G_truncatulinoides_d",-47.1,55.533,0
"644","G_truncatulinoides_d",85.967,6.683,0
"645","G_truncatulinoides_d",6.05,-0.2,0
"646","G_truncatulinoides_d",88.733,11.95,0
"647","G_truncatulinoides_d",-17.92,16.383,0
"648","G_truncatulinoides_d",-18.0667,17.9667,0
"649","G_truncatulinoides_d",-20,20.067,0
"650","G_truncatulinoides_d",-25.5,49.133,0
"651","G_truncatulinoides_d",-21.32,57,0
"652","G_truncatulinoides_d",-19.2,59.95,0
"653","G_truncatulinoides_d",-20.97,60.383,0
"654","G_truncatulinoides_d",-22.45,60.8,0
"655","G_truncatulinoides_d",-23.02,61.183,0
"656","G_truncatulinoides_d",-25.12,61.55,0
"657","G_truncatulinoides_d",-6.483,65.6,0
"658","G_truncatulinoides_d",-6.733,66.733,0
"659","G_truncatulinoides_d",-6.667,67.783,0
"660","G_truncatulinoides_d",-6.983,72.967,0
"661","G_truncatulinoides_d",-5.117,75.933,0
"662","G_truncatulinoides_d",-5.417,68.383,0
"663","G_truncatulinoides_d",-0.067,65.167,0
"664","G_truncatulinoides_d",-14.53,62.85,0
"665","G_truncatulinoides_d",-24.05,61.917,0
"666","G_truncatulinoides_d",76.367,6.583,0
"667","G_truncatulinoides_d",73.8,5.083,0
"668","G_truncatulinoides_d",76.25,3.083,0
"669","G_truncatulinoides_d",78.65,3.8,0
"670","G_truncatulinoides_d",72.383,-10.25,0
"671","G_truncatulinoides_d",69.817,-6,0
"672","G_truncatulinoides_d",90.267,-6.733,0
"673","G_truncatulinoides_d",27.617,-34.8,0
"674","G_truncatulinoides_d",17.367,-38.27,0
"675","G_truncatulinoides_d",-19.33,17.117,0
"676","G_truncatulinoides_d",-21.32,21.233,0
"677","G_truncatulinoides_d",168.87,-4.267,0
"678","G_truncatulinoides_d",168.88,-5.583,0
"679","G_truncatulinoides_d",123,-7.517,0
"680","G_truncatulinoides_d",126.73,1.35,0
"681","G_truncatulinoides_d",127.83,2.7,0
"682","G_truncatulinoides_d",67.983,16.375,0
"683","G_truncatulinoides_d",67.423,17.488,0
"684","G_truncatulinoides_d",71.19,11.893,0
"685","G_truncatulinoides_d",66.083,19.733,0
"686","G_truncatulinoides_d",63.883,17.617,0
"687","G_truncatulinoides_d",67.885,18.628,0
"688","G_truncatulinoides_d",69.017,17.367,0
"689","G_truncatulinoides_d",67.883,11.1,0
"690","G_truncatulinoides_d",69.55,9.783,0
"691","G_truncatulinoides_d",90.55,-6.25,0
"692","G_truncatulinoides_d",89.583,-6.117,0
"693","G_truncatulinoides_d",88.35,-6.1,0
"694","G_truncatulinoides_d",89.083,-6.483,0
"695","G_truncatulinoides_d",88.958,-6.35,0
"696","G_truncatulinoides_d",59.125,8.653,0
"697","G_truncatulinoides_d",57.955,10.403,0
"698","G_truncatulinoides_d",57.61,11.803,0
"699","G_truncatulinoides_d",57.348,13.273,0
"700","G_truncatulinoides_d",59.755,16.54,0
"701","G_truncatulinoides_d",61.88,17.803,0
"702","G_truncatulinoides_d",62.857,19.068,0
"703","G_truncatulinoides_d",64.033,20.937,0
"704","G_truncatulinoides_d",65.118,21.148,0
